,abundance,fit_val
0,-2.975,9.481554983033046e-53
1,-2.9250000000000003,1.548128070354581e-48
2,-2.8750000000000004,1.7763839708236188e-44
3,-2.8250000000000006,1.4324169422392729e-40
4,-2.7750000000000012,8.11717100750861e-37
5,-2.725000000000001,3.232530155007848e-33
6,-2.6750000000000007,9.046552697488681e-30
7,-2.6250000000000013,1.7792062389333965e-26
8,-2.575000000000001,2.4590769060313495e-23
9,-2.5250000000000017,2.388474300184332e-20
10,-2.475000000000002,1.6303155733664255e-17
11,-2.425000000000002,7.820336210128508e-15
12,-2.375000000000002,2.6362209983174694e-12
13,-2.3250000000000024,6.245120872706762e-10
14,-2.2750000000000026,1.0396867874454592e-07
15,-2.2250000000000028,1.2163732041105561e-05
16,-2.1750000000000034,0.0010000778461099291
17,-2.125000000000003,0.05778344256976539
18,-2.0750000000000037,2.3462574290182774
19,-2.0250000000000035,66.94999550962186
20,-1.975000000000004,1342.5426357819354
21,-1.925000000000004,18919.439419521477
22,-1.8750000000000042,187366.12914069236
23,-1.825000000000004,1303996.867524692
24,-1.7750000000000044,6377708.340664663
25,-1.7250000000000043,21920749.748550255
26,-1.6750000000000047,52947906.905209415
27,-1.6250000000000049,89876226.9224347
28,-1.5750000000000048,107212027.87115237
29,-1.5250000000000052,89876226.92243497
30,-1.4750000000000054,94666692.79692942
31,-1.4250000000000056,50416737.523944855
32,-1.3750000000000058,26850493.531139757
33,-1.3250000000000057,14299794.835462522
34,-1.275000000000006,7615656.378873315
35,-1.2250000000000063,4055877.9163210304
36,-1.1750000000000065,2160043.0552165057
37,-1.1250000000000069,1150376.3418552962
38,-1.0750000000000068,612657.1063962992
39,-1.0250000000000072,326283.4225298269
40,-0.9750000000000072,173769.09645917406
41,-0.9250000000000074,92544.38564520546
42,-0.8750000000000075,49286.458230855125
43,-0.8250000000000077,26248.539530584425
44,-0.7750000000000079,13979.211576970718
45,-0.7250000000000081,7444.9230246129755
46,-0.6750000000000083,3964.950279007327
47,-0.6250000000000084,2111.6176303001466
48,-0.5750000000000086,1124.5863637187301
49,-0.5250000000000088,598.9221113305214
50,-0.475000000000009,318.9685621426627
51,-0.4250000000000092,169.87341377218087
52,-0.3750000000000093,90.46965792731596
53,-0.3250000000000095,48.18151836556514
54,-0.2750000000000097,25.66008057504063
55,-0.22500000000000986,13.665815388419905
56,-0.17500000000001004,7.278017295550869
57,-0.1250000000000102,3.876061123965039
58,-0.07500000000001039,2.0642778419745396
59,-0.02500000000001057,1.099374564173019
60,0.024999999999989253,0.5854950374289426
61,0.07499999999998908,0.31181769164523665
62,0.1249999999999889,0.1660650673486947
63,0.17499999999998872,0.0884414429727172
64,0.22499999999998851,0.047101349850250974
65,0.2749999999999884,0.025084814122719925
66,0.3249999999999882,0.013359445144820117
67,0.374999999999988,0.007114853381186061
68,0.42499999999998783,0.0037891647510078052
69,0.4749999999999877,0.002017999351644618
70,0.5249999999999875,0.0010747279811876699
71,0.5749999999999873,0.0005723689814897138
72,0.6249999999999871,0.0003048271345922688
73,0.6749999999999869,0.00016234209922048865
74,0.7249999999999868,8.645869802426479e-05
75,0.7749999999999866,4.604539734267295e-05
76,0.8249999999999864,2.452244441443706e-05
77,0.8749999999999862,1.3059943333399127e-05
78,0.924999999999986,6.955347394780169e-06
