,abundance,fit_val
0,-2.975,2.9029453830516654e-17
1,-2.9250000000000003,1.4034374019272795e-15
2,-2.8750000000000004,5.921709263177808e-14
3,-2.8250000000000006,2.180725335096448e-12
4,-2.7750000000000012,7.00897821960368e-11
5,-2.725000000000001,1.9661122313710533e-09
6,-2.6750000000000007,4.8135086084765566e-08
7,-2.6250000000000013,1.0285254773903087e-06
8,-2.575000000000001,1.9180865871674215e-05
9,-2.5250000000000017,0.00031219160186243784
10,-2.475000000000002,0.004434800390452943
11,-2.425000000000002,0.05498279225674226
12,-2.375000000000002,0.5949484794611843
13,-2.3250000000000024,5.618647414061721
14,-2.2750000000000026,46.310988802131504
15,-2.2250000000000028,333.14721055447023
16,-2.1750000000000034,2091.645891993783
17,-2.125000000000003,11461.461394565737
18,-2.0750000000000037,54814.02369090075
19,-2.0250000000000035,228793.2585392553
20,-1.975000000000004,833478.9146262484
21,-1.925000000000004,2649999.943060233
22,-1.8750000000000042,7353548.565174594
23,-1.825000000000004,17809343.833957933
24,-1.7750000000000044,37644256.64263157
25,-1.7250000000000043,69446343.76965643
26,-1.6750000000000047,111814956.53949898
27,-1.6250000000000049,157126800.08903092
28,-1.5750000000000048,192708329.2666961
29,-1.5250000000000052,206276882.6636176
30,-1.4750000000000054,181187522.3827285
31,-1.4250000000000056,91514055.11566241
32,-1.3750000000000058,46221848.908679694
33,-1.3250000000000057,23345696.066430334
34,-1.275000000000006,11791426.299344689
35,-1.2250000000000063,5955604.569563706
36,-1.1750000000000065,3008052.1972968816
37,-1.1250000000000069,1519304.7013068355
38,-1.0750000000000068,767369.2555891586
39,-1.0250000000000072,387582.27623264556
40,-0.9750000000000072,195759.75940597762
41,-0.9250000000000074,98874.1894370932
42,-0.8750000000000075,49939.29991795685
43,-0.8250000000000077,25223.30337668516
44,-0.7750000000000079,12739.766762399726
45,-0.7250000000000081,6434.591644739376
46,-0.6750000000000083,3249.978622587487
47,-0.6250000000000084,1641.496715010808
48,-0.5750000000000086,829.0859043392798
49,-0.5250000000000088,418.7540739425456
50,-0.475000000000009,211.50398713294197
51,-0.4250000000000092,106.8262719260599
52,-0.3750000000000093,53.955731654588206
53,-0.3250000000000095,27.25191964385817
54,-0.2750000000000097,13.7643787138257
55,-0.22500000000000986,6.952101864879672
56,-0.17500000000001004,3.5113622884494142
57,-0.1250000000000102,1.7735161768890675
58,-0.07500000000001039,0.8957661930908772
59,-0.02500000000001057,0.4524329031449891
60,0.024999999999989253,0.22851446440716147
61,0.07499999999998908,0.11541791076710739
62,0.1249999999999889,0.05829519002398205
63,0.17499999999998872,0.02944368995544727
64,0.22499999999998851,0.014871396385119535
65,0.2749999999999884,0.007511233502933676
66,0.3249999999999882,0.003793768068212216
67,0.374999999999988,0.0019161534719650615
68,0.42499999999998783,0.0009678093289066049
69,0.4749999999999877,0.0004888203950376103
70,0.5249999999999875,0.00024689303095959717
71,0.5749999999999873,0.0001247005430935974
72,0.6249999999999871,6.298365485408456e-05
73,0.6749999999999869,3.181173618306502e-05
74,0.7249999999999868,1.60674473611514e-05
75,0.7749999999999866,8.11533401439445e-06
76,0.8249999999999864,4.098886692134031e-06
77,0.8749999999999862,2.0702625529834226e-06
78,0.924999999999986,1.0456466255850624e-06
