,abundance,fit_val
0,-2.975,1.4276404367478038e-34
1,-2.9250000000000003,8.147044876195762e-32
2,-2.8750000000000004,3.749252790804195e-29
3,-2.8250000000000006,1.3914021982246008e-26
4,-2.7750000000000012,4.164127261905443e-24
5,-2.725000000000001,1.00498284664371e-21
6,-2.6750000000000007,1.9559450580724927e-19
7,-2.6250000000000013,3.0698559741952164e-17
8,-2.575000000000001,3.885462273745537e-15
9,-2.5250000000000017,3.9657993687018257e-13
10,-2.475000000000002,3.264240350482083e-11
11,-2.425000000000002,2.1666904317493684e-09
12,-2.375000000000002,1.1597782203364348e-07
13,-2.3250000000000024,5.006294329255383e-06
14,-2.2750000000000026,0.00017426940806017444
15,-2.2250000000000028,0.004892031895418877
16,-2.1750000000000034,0.11074413891249497
17,-2.125000000000003,2.0216946798102082
18,-2.0750000000000037,29.762796344317064
19,-2.0250000000000035,353.341984539272
20,-1.975000000000004,3382.829444134353
21,-1.925000000000004,26117.301763646927
22,-1.8750000000000042,162607.23265596596
23,-1.825000000000004,816422.1097605429
24,-1.7750000000000044,3305620.5746355103
25,-1.7250000000000043,10793308.62008666
26,-1.6750000000000047,28419702.965480626
27,-1.6250000000000049,60345907.19507189
28,-1.5750000000000048,103333098.80304019
29,-1.5250000000000052,142690294.12077647
30,-1.4750000000000054,158895925.06182235
31,-1.4250000000000056,142690294.12077647
32,-1.3750000000000058,110117260.07232365
33,-1.3250000000000057,60458465.75285904
34,-1.275000000000006,33193943.2454906
35,-1.2250000000000063,18224707.73057533
36,-1.1750000000000065,10006041.445829501
37,-1.1250000000000069,5493688.397959148
38,-1.0750000000000068,3016238.9769482715
39,-1.0250000000000072,1656027.227434616
40,-0.9750000000000072,909220.4559929991
41,-0.9250000000000074,499195.8005888278
42,-0.8750000000000075,274077.035644081
43,-0.8250000000000077,150478.4723325816
44,-0.7750000000000079,82618.27037910953
45,-0.7250000000000081,45360.499044338874
46,-0.6750000000000083,24904.598754124247
47,-0.6250000000000084,13673.549722141639
48,-0.5750000000000086,7507.286660176277
49,-0.5250000000000088,4121.779211933375
50,-0.475000000000009,2263.0098783955546
51,-0.4250000000000092,1242.4764759084944
52,-0.3750000000000093,682.1657333111098
53,-0.3250000000000095,374.5343245743319
54,-0.2750000000000097,205.63325513798085
55,-0.22500000000000986,112.9002946971547
56,-0.17500000000001004,61.98645512930998
57,-0.1250000000000102,34.03286616571414
58,-0.07500000000001039,18.68530757303694
59,-0.02500000000001057,10.258927866931403
60,0.024999999999989253,5.632532435846675
61,0.07499999999998908,3.0924695106911115
62,0.1249999999999889,1.6978806218124458
63,0.17499999999998872,0.9321995240243981
64,0.22499999999998851,0.5118121624261679
65,0.2749999999999884,0.28100388688944994
66,0.3249999999999882,0.15428157094326458
67,0.374999999999988,0.08470631277098978
68,0.42499999999998783,0.04650691187151145
69,0.4749999999999877,0.025534021976285102
70,0.5249999999999875,0.0140191264491332
71,0.5749999999999873,0.007697021118698784
72,0.6249999999999871,0.004225950476775829
73,0.6749999999999869,0.002320203771921175
74,0.7249999999999868,0.0012738780477485501
75,0.7749999999999866,0.0006994063625678794
76,0.8249999999999864,0.00038400007038741834
77,0.8749999999999862,0.00021083030116591373
78,0.924999999999986,0.00011575366599507334
