,abundance,fit_val
0,-2.975,1.5473639704999264e-20
1,-2.9250000000000003,6.987850850447862e-19
2,-2.8750000000000004,2.806592454784225e-17
3,-2.8250000000000006,1.0025352690503128e-15
4,-2.7750000000000012,3.184964138799767e-14
5,-2.725000000000001,8.998995064429357e-13
6,-2.6750000000000007,2.2613514330545107e-11
7,-2.6250000000000013,5.053900503780242e-10
8,-2.575000000000001,1.0045461531986477e-08
9,-2.5250000000000017,1.7758148452260044e-07
10,-2.475000000000002,2.791965514103725e-06
11,-2.425000000000002,3.903974723901542e-05
12,-2.375000000000002,0.0004854992069415304
13,-2.3250000000000024,0.005369756997019066
14,-2.2750000000000026,0.052820842069397904
15,-2.2250000000000028,0.4621049157119093
16,-2.1750000000000034,3.5955094662424805
17,-2.125000000000003,24.880830045511182
18,-2.0750000000000037,153.12774004980253
19,-2.0250000000000035,838.1610238324926
20,-1.975000000000004,4080.239256389768
21,-1.925000000000004,17665.599431270664
22,-1.8750000000000042,68022.98836287341
23,-1.825000000000004,232952.62904097835
24,-1.7750000000000044,709519.1230343282
25,-1.7250000000000043,1921963.6701338172
26,-1.6750000000000047,4630318.052474157
27,-1.6250000000000049,9921127.995522596
28,-1.5750000000000048,18905834.9455321
29,-1.5250000000000052,32041677.988034107
30,-1.4750000000000054,48296896.13804984
31,-1.4250000000000056,64745228.9405771
32,-1.3750000000000058,77193529.89082731
33,-1.3250000000000057,81853755.64397599
34,-1.275000000000006,62114395.62470823
35,-1.2250000000000063,27760671.098157186
36,-1.1750000000000065,12407025.007154722
37,-1.1250000000000069,5545048.568310069
38,-1.0750000000000068,2478238.224488643
39,-1.0250000000000072,1107594.391943879
40,-0.9750000000000072,495015.0977994267
41,-0.9250000000000074,221236.1752927624
42,-0.8750000000000075,98876.6715919479
43,-0.8250000000000077,44190.76659666771
44,-0.7750000000000079,19750.09697393769
45,-0.7250000000000081,8826.87404000266
46,-0.6750000000000083,3944.978367492988
47,-0.6250000000000084,1763.1218310647744
48,-0.5750000000000086,787.9887547146946
49,-0.5250000000000088,352.1743458770678
50,-0.475000000000009,157.39662419274813
51,-0.4250000000000092,70.34497997171236
52,-0.3750000000000093,31.439150824230996
53,-0.3250000000000095,14.051041096979697
54,-0.2750000000000097,6.2798056160233875
55,-0.22500000000000986,2.8066218227427804
56,-0.17500000000001004,1.2543582616310551
57,-0.1250000000000102,0.5606080006120855
58,-0.07500000000001039,0.25055148912689257
