,abundance,fit_val
0,-3.975,1.587128988849396e-06
1,-3.925,5.773510253828867e-06
2,-3.875,2.0427106243376868e-05
3,-3.8250000000000006,7.029313985691038e-05
4,-3.7750000000000012,0.00023526548979335672
5,-3.725000000000001,0.0007658482065989189
6,-3.675000000000001,0.002424746613453961
7,-3.625000000000001,0.0074667087619943225
8,-3.575000000000001,0.022363061160695624
9,-3.5250000000000017,0.06514370872066744
10,-3.475000000000002,0.18456650872635427
11,-3.4250000000000016,0.508595488286504
12,-3.3750000000000018,1.3631112378383146
13,-3.3250000000000024,3.5532787782638815
14,-3.2750000000000026,9.008789822682445
15,-3.2250000000000028,22.21482091102686
16,-3.175000000000003,53.279282410104166
17,-3.125000000000003,124.2833944512989
18,-3.0750000000000037,281.9726815749766
19,-3.0250000000000035,622.2145343502915
20,-2.975000000000004,1335.4033383356705
21,-2.9250000000000043,2787.5582568936425
22,-2.875000000000004,5659.455326851248
23,-2.825000000000004,11175.436848768975
24,-2.7750000000000044,21463.155410028106
25,-2.7250000000000045,40092.378389913916
26,-2.6750000000000047,72839.88639451665
27,-2.625000000000005,128711.06619582439
28,-2.5750000000000046,221208.4459995077
29,-2.525000000000005,369765.7747150062
30,-2.4750000000000054,601161.1483444222
31,-2.4250000000000056,950592.2931326824
32,-2.3750000000000058,1461964.6157213678
33,-2.325000000000006,2186848.125486132
34,-2.275000000000006,3181556.008067094
35,-2.2250000000000063,4501940.097725399
36,-2.1750000000000065,6195823.534801231
37,-2.1250000000000067,8293494.420345869
38,-2.075000000000007,10797302.342465566
39,-2.025000000000007,13672003.380220417
40,-1.9750000000000072,16837912.19765998
41,-1.9250000000000076,20168960.38045627
42,-1.8750000000000075,23497300.665952202
43,-1.825000000000008,26625123.083253667
44,-1.7750000000000081,29342996.58356169
45,-1.725000000000008,31452595.586635876
46,-1.6750000000000085,32790474.97722955
47,-1.6250000000000084,33248963.648019213
48,-1.5750000000000086,32790474.977229554
49,-1.5250000000000088,29461536.672275912
50,-1.475000000000009,19815886.33024727
51,-1.4250000000000091,13328203.325619224
52,-1.375000000000009,8964575.236682355
53,-1.3250000000000095,6029590.576523195
54,-1.2750000000000097,4055514.2391723637
55,-1.22500000000001,2727746.691154885
56,-1.17500000000001,1834687.6801065928
57,-1.1250000000000102,1234014.4685904738
58,-1.0750000000000104,830000.5091886574
59,-1.0250000000000106,558259.9416685227
60,-0.9750000000000107,375486.712383334
61,-0.9250000000000108,252553.08621115464
62,-0.8750000000000111,169867.69238764152
63,-0.8250000000000113,114253.33718938295
64,-0.7750000000000115,76847.01472909725
65,-0.7250000000000116,51687.45017036455
66,-0.6750000000000118,34765.078572432176
67,-0.6250000000000121,23383.058830794293
68,-0.5750000000000122,15727.490422471217
69,-0.5250000000000123,10578.340360807357
70,-0.4750000000000125,7115.012108301964
71,-0.4250000000000127,4785.570852762754
72,-0.3750000000000129,3218.7841760789424
73,-0.32500000000001306,2164.960438563972
74,-0.27500000000001323,1456.1565622758749
75,-0.2250000000000134,979.4137094096573
76,-0.1750000000000136,658.7555480163049
77,-0.12500000000001374,443.08025084091526
78,-0.07500000000001394,298.0166304123326
79,-0.02500000000001412,200.446559813402
80,0.0249999999999857,134.82074233722042
81,0.07499999999998552,90.68069105940282
82,0.12499999999998535,60.992007523909734
83,0.17499999999998514,41.02334177581163
84,0.224999999999985,27.59237871938093
85,0.2749999999999848,18.558687089764348
86,0.32499999999998463,12.482608694184888
87,0.3749999999999845,8.39582665834571
88,0.4249999999999843,5.64704918690808
89,0.4749999999999841,3.798216163462647
90,0.5249999999999839,2.5546875096881876
91,0.5749999999999837,1.7182877412134963
92,0.6249999999999836,1.1557236454195323
93,0.6749999999999834,0.7773419506784768
94,0.7249999999999832,0.5228416937556646
95,0.7749999999999828,0.3516643305956871
96,0.8249999999999829,0.23653010632144772
97,0.8749999999999827,0.15909060524184224
98,0.9249999999999824,0.10700464761056372
