,abundance,fit_val
0,-3.975,5.69558695747913e-06
1,-3.925,1.9899675751231275e-05
2,-3.875,6.764141571631312e-05
3,-3.8250000000000006,0.0002236858709624289
4,-3.7750000000000012,0.0007196537498223937
5,-3.725000000000001,0.002252515602863338
6,-3.675000000000001,0.006859164189351666
7,-3.625000000000001,0.02032047077004949
8,-3.575000000000001,0.05856734098107294
9,-3.5250000000000017,0.16422392378958275
10,-3.475000000000002,0.4479984562272596
11,-3.4250000000000016,1.1889833854873992
12,-3.3750000000000018,3.0699706959794835
13,-3.3250000000000024,7.711730599308391
14,-3.2750000000000026,18.84641042523381
15,-3.2250000000000028,44.80893432048693
16,-3.175000000000003,103.64772200387144
17,-3.125000000000003,233.24593478237173
18,-3.0750000000000037,510.6549904418487
19,-3.0250000000000035,1087.6777718827977
20,-2.975000000000004,2253.8868076180734
21,-2.9250000000000043,4543.8409944452615
22,-2.875000000000004,8911.961974979726
23,-2.825000000000004,17005.237419549176
24,-2.7750000000000044,31568.304003720696
25,-2.7250000000000045,57013.66718061432
26,-2.6750000000000047,100176.50545055175
27,-2.625000000000005,171242.65584196796
28,-2.5750000000000046,284785.0633985396
29,-2.525000000000005,460767.28437975806
30,-2.4750000000000054,725279.22758382
31,-2.4250000000000056,1110677.6133982786
32,-2.3750000000000058,1654740.7922192265
33,-2.325000000000006,2398452.3977655577
34,-2.275000000000006,3382138.6640127045
35,-2.2250000000000063,4639924.251311784
36,-2.1750000000000065,6192835.549021235
37,-2.1250000000000067,8041320.6461646175
38,-2.075000000000007,10158378.436114147
39,-2.025000000000007,12484770.727789314
40,-1.9750000000000072,14927804.210348397
41,-1.9250000000000076,17364827.158066753
42,-1.8750000000000075,19651883.232554324
43,-1.825000000000008,21637000.77379943
44,-1.7750000000000081,23176567.78484747
45,-1.725000000000008,24152403.660753995
46,-1.6750000000000085,24486728.76722907
47,-1.6250000000000084,24152403.660753995
48,-1.5750000000000086,23176567.78484746
49,-1.5250000000000088,21637000.77379942
50,-1.475000000000009,15962870.57282599
51,-1.4250000000000091,10182755.553523725
52,-1.375000000000009,6495605.548498883
53,-1.3250000000000095,4143563.2250927268
54,-1.2750000000000097,2643189.4720436875
55,-1.22500000000001,1686097.2562971453
56,-1.17500000000001,1075565.7086870247
57,-1.1250000000000102,686106.0887104312
58,-1.0750000000000104,437668.8110856327
59,-1.0250000000000106,279190.04269025807
60,-0.9750000000000107,178096.03509110288
61,-0.9250000000000108,113607.91169175204
62,-0.8750000000000111,72470.77450297339
63,-0.8250000000000113,46229.29053841688
64,-0.7750000000000115,29489.781478707333
65,-0.7250000000000116,18811.606268091586
66,-0.6750000000000118,11999.9712660202
67,-0.6250000000000121,7654.812052363844
68,-0.5750000000000122,4883.023988810601
69,-0.5250000000000123,3114.893365401011
70,-0.4750000000000125,1986.998364139221
71,-0.4250000000000127,1267.511287206987
72,-0.3750000000000129,808.5486592200065
73,-0.32500000000001306,515.7752368162629
74,-0.27500000000001323,329.01432941525286
75,-0.2250000000000134,209.8790737391122
76,-0.1750000000000136,133.88239251425625
77,-0.12500000000001374,85.40391715098868
78,-0.07500000000001394,54.47937497797753
