abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,41880.164
-2.375000000000002,125640.516
-2.3250000000000024,251280.95
-2.2750000000000026,963301.3
-2.2250000000000028,1256422.4
-2.175000000000003,2010319.4
-2.125000000000003,3183104.8
-2.0750000000000033,4565323.0
-2.0250000000000035,4817135.0
-1.9750000000000036,8168847.5
-1.9250000000000038,10304135.0
-1.875000000000004,17636094.0
-1.8250000000000042,26979934.0
-1.7750000000000044,41269740.0
-1.7250000000000045,66043280.0
-1.6750000000000047,95521240.0
-1.6250000000000049,130833440.0
-1.575000000000005,180805520.0
-1.5250000000000052,246458480.0
-1.4750000000000054,262325040.0
-1.4250000000000056,179332240.0
-1.3750000000000058,140726960.0
-1.325000000000006,123358720.0
-1.2750000000000061,104672320.0
-1.2250000000000063,107117280.0
-1.1750000000000065,125399360.0
-1.1250000000000067,153740800.0
-1.0750000000000068,160503040.0
-1.025000000000007,102491520.0
-0.9750000000000072,46660480.0
-0.9250000000000074,20715840.0
-0.8750000000000075,6425600.0
-0.8250000000000077,2141280.0
-0.7750000000000079,304640.0
-0.7250000000000081,608000.0
-0.6750000000000083,177120.0
-0.6250000000000084,225920.0
-0.5750000000000086,132960.0
-0.5250000000000088,297600.0
-0.47500000000000897,199520.0
-0.42500000000000915,57760.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,154720.0
-0.22500000000000986,0.0
-0.17500000000001004,47200.0
-0.12500000000001021,60800.0
-0.07500000000001039,0.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,66400.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
