,abundance,fit_val
0,-3.975,5832.174724218591
1,-3.925,14619.68211071424
2,-3.875,34235.9056769403
3,-3.8250000000000006,74896.61700846152
4,-3.7750000000000012,153066.11894631022
5,-3.725000000000001,292235.1343377145
6,-3.675000000000001,521221.4435675372
7,-3.625000000000001,868457.5793168601
8,-3.575000000000001,1351796.8604193095
9,-3.5250000000000017,1965670.6168434415
10,-3.475000000000002,2670216.940412557
11,-3.4250000000000016,3388588.530368412
12,-3.3750000000000018,4017238.487728163
13,-3.3250000000000024,4449107.320775593
14,-3.2750000000000026,4603144.809890634
15,-3.2250000000000028,4449107.320775593
16,-3.175000000000003,4017238.487728159
17,-3.125000000000003,3388588.530368406
18,-3.0750000000000037,3992160.029783681
19,-3.0250000000000035,3788275.6171104438
20,-2.975000000000004,3594803.8265317613
21,-2.9250000000000043,3411212.8729177
22,-2.875000000000004,3236998.130044304
23,-2.825000000000004,3071680.7435556157
24,-2.7750000000000044,2914806.3147633765
25,-2.7250000000000045,2765943.651666684
26,-2.6750000000000047,2624683.583758564
27,-2.625000000000005,2490637.837361796
28,-2.5750000000000046,2363437.968402693
29,-2.525000000000005,2242734.3496894133
30,-2.4750000000000054,2128195.2099111686
31,-2.4250000000000056,2019505.7217169185
32,-2.3750000000000058,1916367.136366971
33,-2.325000000000006,1818495.9625789702
34,-2.275000000000006,1725623.187311203
35,-2.2250000000000063,1637493.5363414434
36,-2.1750000000000065,1553864.772608922
37,-2.1250000000000067,1474507.030390816
38,-2.075000000000007,1399202.183483144
39,-2.025000000000007,1327743.245649425
40,-1.9750000000000072,1259933.8016891447
41,-1.9250000000000076,1195587.4675622368
42,-1.8750000000000075,1134527.3780856591
43,-1.825000000000008,1076585.7007939215
44,-1.7750000000000081,1021603.1746273374
45,-1.725000000000008,969428.6721800258
46,-1.6750000000000085,919918.7843044319
47,-1.6250000000000084,872937.4259305919
48,-1.5750000000000086,828355.4620166882
49,-1.5250000000000088,786050.3526027527
50,-1.475000000000009,745905.815991908
51,-1.4250000000000091,707811.5091333474
52,-1.375000000000009,671662.7243285385
53,-1.3250000000000095,637360.1014270089
54,-1.2750000000000097,604809.354720635
55,-1.22500000000001,573921.0137857709
56,-1.17500000000001,544610.1775608814
57,-1.1250000000000102,516796.28098372335
58,-1.0750000000000104,490402.87354665034
59,-1.0250000000000106,465357.40916136024
60,-0.9750000000000107,441591.0467555067
61,-0.9250000000000108,419038.4610530782
62,-0.8750000000000111,397637.66301845317
63,-0.8250000000000113,377329.82947059104
64,-0.7750000000000115,358059.141399033
65,-0.7250000000000116,339772.63053729763
66,-0.6750000000000118,322420.03377195925
67,-0.6250000000000121,305953.65498722845
68,-0.5750000000000122,290328.2339652959
69,-0.5250000000000123,275500.8219820946
70,-0.4750000000000125,261430.66375653446
71,-0.4250000000000127,248079.08542873306
72,-0.3750000000000129,235409.38825933088
73,-0.32500000000001306,223386.74775771252
74,-0.27500000000001323,211978.11796186905
75,-0.2250000000000134,201152.14060680417
76,-0.1750000000000136,190879.05893181812
77,-0.12500000000001374,181130.6358897583
78,-0.07500000000001394,171880.07653342054
