,abundance,fit_val
0,-2.975,1.7458370590785693e-142
1,-2.9250000000000003,5.167717837471043e-133
2,-2.8750000000000004,7.482722031054027e-124
3,-2.8250000000000006,5.300125665629775e-115
4,-2.7750000000000012,1.8364472417313655e-106
5,-2.725000000000001,3.1126943733244384e-98
6,-2.6750000000000007,2.5808350009218125e-90
7,-2.6250000000000013,1.046766304353245e-82
8,-2.575000000000001,2.076849198806557e-75
9,-2.5250000000000017,2.0157001466207578e-68
10,-2.475000000000002,9.570015174699132e-62
11,-2.425000000000002,2.2226191933518387e-55
12,-2.375000000000002,2.525127020995785e-49
13,-2.3250000000000024,1.4033536645528773e-43
14,-2.2750000000000026,3.8151952768699624e-38
15,-2.2250000000000028,5.0737859960281245e-33
16,-2.1750000000000034,3.300754727986701e-28
17,-2.125000000000003,1.0504130231704416e-23
18,-2.0750000000000037,1.6352067681546052e-19
19,-2.0250000000000035,1.245234055050243e-15
20,-1.975000000000004,4.6386866651352145e-12
21,-1.925000000000004,8.452882283478914e-09
22,-1.8750000000000042,7.534949381017302e-06
23,-1.825000000000004,0.0032856522194286554
24,-1.7750000000000044,0.7008556523515167
25,-1.7250000000000043,73.13096483282048
26,-1.6750000000000047,3732.8433164306953
27,-1.6250000000000049,93206.01793823985
28,-1.5750000000000048,1138449.7908772703
29,-1.5250000000000052,6802202.307307318
30,-1.4750000000000054,19881582.14643696
31,-1.4250000000000056,27718655.931409724
32,-1.3750000000000058,6482729.129863462
33,-1.3250000000000057,1516154.9346105927
34,-1.275000000000006,354592.29279759835
35,-1.2250000000000063,82930.63673189332
36,-1.1750000000000065,19395.48785591594
37,-1.1250000000000069,4536.139646258291
38,-1.0750000000000068,1060.894319504309
39,-1.0250000000000072,248.11774877453527
40,-0.9750000000000072,58.028793372846984
41,-0.9250000000000074,13.571543659976106
42,-0.8750000000000075,3.1740587148038686
43,-0.8250000000000077,0.7423362424669167
44,-0.7750000000000079,0.17361465126959794
45,-0.7250000000000081,0.04060430491079981
46,-0.6750000000000083,0.009496373521662023
47,-0.6250000000000084,0.0022209741124995298
48,-0.5750000000000086,0.0005194326020497312
49,-0.5250000000000088,0.00012148283338994184
50,-0.475000000000009,2.841192245194374e-05
51,-0.4250000000000092,6.644867549509287e-06
52,-0.3750000000000093,1.5540752240614696e-06
53,-0.3250000000000095,3.6346093944642455e-07
54,-0.2750000000000097,8.500480057717737e-08
55,-0.22500000000000986,1.98805850559102e-08
56,-0.17500000000001004,4.6495922522215285e-09
57,-0.1250000000000102,1.0874281642678166e-09
58,-0.07500000000001039,2.543233789754098e-10
59,-0.02500000000001057,5.94801415107919e-11
60,0.024999999999989253,1.3910979196630908e-11
61,0.07499999999998908,3.2534445496231216e-12
62,0.1249999999999889,7.60902686134131e-13
63,0.17499999999998872,1.7795689735458982e-13
64,0.22499999999998851,4.161985217448623e-14
65,0.2749999999999884,9.733885681174593e-15
66,0.3249999999999882,2.2765225127891673e-15
67,0.374999999999988,5.324240412293973e-16
68,0.42499999999998783,1.245212195735022e-16
69,0.4749999999999877,2.9122528141796895e-17
70,0.5249999999999875,6.811061185191252e-18
71,0.5749999999999873,1.5929439313284898e-18
72,0.6249999999999871,3.7255139828625886e-19
73,0.6749999999999869,8.713084097649016e-20
74,0.7249999999999868,2.0377814938268014e-20
75,0.7749999999999866,4.76588240173588e-21
76,0.8249999999999864,1.1146256424441803e-21
77,0.8749999999999862,2.6068421712243542e-22
78,0.924999999999986,6.09677890665783e-23
