,abundance,fit_val
0,-1.975,2.159477403412583e-32
1,-1.925,3.1848707271676534e-26
2,-1.875,1.365911328395214e-20
3,-1.825,1.7034945846256681e-15
4,-1.775,6.177980885156962e-11
5,-1.7249999999999996,6.515382481672292e-07
6,-1.6749999999999998,0.001998116581948638
7,-1.6249999999999996,1.7819244409495136
8,-1.5749999999999995,462.1099269096674
9,-1.5249999999999997,34848.88312614061
10,-1.4749999999999996,764222.7860223807
11,-1.4249999999999994,4873474.00123502
12,-1.3749999999999996,9095571.49584325
13,-1.3249999999999993,2548538.0370795475
14,-1.2749999999999997,714088.8430605675
15,-1.2249999999999992,200084.467394454
16,-1.1749999999999994,56062.76373250579
17,-1.1249999999999991,15708.533092328622
18,-1.0749999999999993,4401.459997408469
19,-1.024999999999999,1233.2692043821462
20,-0.9749999999999992,345.556458850679
21,-0.9249999999999989,96.82335845987672
22,-0.874999999999999,27.129467568426687
23,-0.824999999999999,7.601554234986728
24,-0.7749999999999989,2.1299211509293765
25,-0.7249999999999989,0.5967942829765578
26,-0.6749999999999988,0.16721906162493141
27,-0.6249999999999988,0.046854025529968056
28,-0.5749999999999987,0.013128286255348722
29,-0.5249999999999987,0.003678486491884042
30,-0.4749999999999986,0.0010306952947084368
31,-0.4249999999999986,0.0002887961646394451
32,-0.37499999999999856,8.091938047902566e-05
33,-0.3249999999999985,2.267324479632269e-05
34,-0.2749999999999985,6.352940748566756e-06
35,-0.2249999999999984,1.780065293580977e-06
36,-0.17499999999999838,4.98766252483376e-07
37,-0.12499999999999832,1.3975205039577979e-07
38,-0.07499999999999829,3.915789308635261e-08
