,abundance,fit_val
0,-2.975,1.8687723639030114e-90
1,-2.9250000000000003,7.0653991730520905e-84
2,-2.8750000000000004,1.5700905949366134e-77
3,-2.8250000000000006,2.0507864053459053e-71
4,-2.7750000000000012,1.574431812237996e-65
5,-2.725000000000001,7.104524096234972e-60
6,-2.6750000000000007,1.88431643301789e-54
7,-2.6250000000000013,2.9375169982699886e-49
8,-2.575000000000001,2.6916255982123547e-44
9,-2.5250000000000017,1.4496281712314245e-39
10,-2.475000000000002,4.5888757560703596e-35
11,-2.425000000000002,8.538148168726848e-31
12,-2.375000000000002,9.337460631757122e-27
13,-2.3250000000000024,6.002077366289192e-23
14,-2.2750000000000026,2.2676817414021094e-19
15,-2.2250000000000028,5.035821482674239e-16
16,-2.1750000000000034,6.573039737959115e-13
17,-2.125000000000003,5.04277856678632e-10
18,-2.0750000000000037,2.27395176126068e-07
19,-2.0250000000000035,6.026987704254411e-05
20,-1.975000000000004,0.00938916718378495
21,-1.925000000000004,0.8597289431237432
22,-1.8750000000000042,46.270450929509494
23,-1.825000000000004,1463.7052311749355
24,-1.7750000000000044,27215.18098355729
25,-1.7250000000000043,297424.36108108086
26,-1.6750000000000047,1910511.0620527512
27,-1.6250000000000049,7213238.378725066
28,-1.5750000000000048,16007323.488075186
29,-1.5250000000000052,20879248.69258384
30,-1.4750000000000054,8182628.234906841
31,-1.4250000000000056,2556590.293962236
32,-1.3750000000000058,798784.1734393946
33,-1.3250000000000057,249573.09634012016
34,-1.275000000000006,77976.92103563074
35,-1.2250000000000063,24363.20382029722
36,-1.1750000000000065,7612.068962278194
37,-1.1250000000000069,2378.3240625441044
38,-1.0750000000000068,743.0864557989154
39,-1.0250000000000072,232.17083386068578
40,-0.9750000000000072,72.53973703182702
41,-0.9250000000000074,22.664403453037163
42,-0.8750000000000075,7.081293714321935
43,-0.8250000000000077,2.2124880000658336
44,-0.7750000000000079,0.6912724352239411
45,-0.7250000000000081,0.2159819984046101
46,-0.6750000000000083,0.06748167763949256
47,-0.6250000000000084,0.021084057239388852
48,-0.5750000000000086,0.006587528425844372
49,-0.5250000000000088,0.0020582153742324818
50,-0.475000000000009,0.0006430713088245934
51,-0.4250000000000092,0.0002009219799884096
52,-0.3750000000000093,6.277630721272662e-05
53,-0.3250000000000095,1.9613905594071713e-05
54,-0.2750000000000097,6.128192461998887e-06
55,-0.22500000000000986,1.9146998883613913e-06
56,-0.17500000000001004,5.982311562870413e-07
57,-0.1250000000000102,1.86912068323567e-07
58,-0.07500000000001039,5.839903341348346e-08
