,abundance,fit_val
0,-1.975,9.454709246960939e-21
1,-1.925,1.8998876045015582e-16
2,-1.875,1.6129718738663451e-12
3,-1.825,5.7855524276765e-09
4,-1.775,8.767626208854176e-06
5,-1.7249999999999996,0.005613560049797545
6,-1.6749999999999998,1.5184967723164882
7,-1.6249999999999996,173.54357004259793
8,-1.5749999999999995,8379.581614504817
9,-1.5249999999999997,170944.564810368
10,-1.4749999999999996,1473355.0379813053
11,-1.4249999999999994,5365110.631392652
12,-1.3749999999999996,8254088.192566767
13,-1.3249999999999993,2405702.521967513
14,-1.2749999999999997,655972.0654472259
15,-1.2249999999999992,178866.40044554137
16,-1.1749999999999994,48772.18237415812
17,-1.1249999999999991,13298.896649191274
18,-1.0749999999999993,3626.2607797428022
19,-1.024999999999999,988.7863323985138
20,-0.9749999999999992,269.6161336768122
21,-0.9249999999999989,73.51725762885461
22,-0.874999999999999,20.046230526197355
23,-0.824999999999999,5.466081995851329
24,-0.7749999999999989,1.4904573878028597
25,-0.7249999999999989,0.4064086902725169
26,-0.6749999999999988,0.11081700482058249
27,-0.6249999999999988,0.030216894597333562
28,-0.5749999999999987,0.008239355688999634
29,-0.5249999999999987,0.0022466564838810803
30,-0.4749999999999986,0.0006126043767358862
31,-0.4249999999999986,0.000167041167658913
32,-0.37499999999999856,4.554775113022573e-05
33,-0.3249999999999985,1.241967870613282e-05
34,-0.2749999999999985,3.3865210759266236e-06
35,-0.2249999999999984,9.234155946427141e-07
36,-0.17499999999999838,2.5179124573912595e-07
37,-0.12499999999999832,6.865687757351567e-08
38,-0.07499999999999829,1.8720932192490154e-08
