,abundance,fit_val
0,-2.975,2.596718628387152
1,-2.9250000000000003,9.848502815798717
2,-2.8750000000000004,34.883980073741974
3,-2.8250000000000006,115.39642180344575
4,-2.7750000000000012,356.5078947811882
5,-2.725000000000001,1028.623535985303
6,-2.6750000000000007,2771.751295567766
7,-2.6250000000000013,6975.294647154154
8,-2.575000000000001,16393.864923440942
9,-2.5250000000000017,35984.099887703975
10,-2.475000000000002,73765.01435912112
11,-2.425000000000002,141221.46594075693
12,-2.375000000000002,252500.065913193
13,-2.3250000000000024,421631.23131747294
14,-2.2750000000000026,657528.4459974477
15,-2.2250000000000028,957650.0060308733
16,-2.1750000000000034,1302595.5250763674
17,-2.125000000000003,1654713.6307112754
18,-2.0750000000000037,1963118.8960215787
19,-2.0250000000000035,2175108.165458437
20,-1.975000000000004,2250741.457811771
21,-1.925000000000004,2070229.575731956
22,-1.8750000000000042,1420993.2122762904
23,-1.825000000000004,975361.251237734
24,-1.7750000000000044,669482.1355917016
25,-1.7250000000000043,459528.5380751488
26,-1.6750000000000047,315417.64309939527
27,-1.6250000000000049,216500.7857729774
28,-1.5750000000000048,148604.8458790429
29,-1.5250000000000052,102001.47837750021
30,-1.4750000000000054,70013.20535444867
31,-1.4250000000000056,48056.645864119804
32,-1.3750000000000058,32985.79460856923
33,-1.3250000000000057,22641.25234697425
34,-1.275000000000006,15540.82034168111
35,-1.2250000000000063,10667.126234502919
36,-1.1750000000000065,7321.85171703178
37,-1.1250000000000069,5025.675274452162
38,-1.0750000000000068,3449.593482682394
39,-1.0250000000000072,2367.780357051033
40,-0.9750000000000072,1625.2302908681256
41,-0.9250000000000074,1115.5483617766863
42,-0.8750000000000075,765.7057307231948
43,-0.8250000000000077,525.575838889278
44,-0.7750000000000079,360.7521157811817
45,-0.7250000000000081,247.6180969727109
46,-0.6750000000000083,169.96358237737405
47,-0.6250000000000084,116.66198750301365
48,-0.5750000000000086,80.07609122955922
49,-0.5250000000000088,54.96375060847521
50,-0.475000000000009,37.72679003886598
51,-0.4250000000000092,25.895443285437075
52,-0.3750000000000093,17.774477559804733
53,-0.3250000000000095,12.200295204124735
54,-0.2750000000000097,8.374209737921783
55,-0.22500000000000986,5.7480075327189635
56,-0.17500000000001004,3.945398029210735
57,-0.1250000000000102,2.7080976356230924
58,-0.07500000000001039,1.8588220376676385
