,abundance,fit_val
0,-3.975,2.690055956620629e-11
1,-3.925,1.999795141978764e-10
2,-3.875,1.4130365492549157e-09
3,-3.8250000000000006,9.489972915093461e-09
4,-3.7750000000000012,6.057874080030948e-08
5,-3.725000000000001,3.675523483612798e-07
6,-3.675000000000001,2.1196387637868565e-06
7,-3.625000000000001,1.161845006833291e-05
8,-3.575000000000001,6.053105311463694e-05
9,-3.5250000000000017,0.00029974500520138877
10,-3.475000000000002,0.001410812735443491
11,-3.4250000000000016,0.006311469372951563
12,-3.3750000000000018,0.026837081066911704
13,-3.3250000000000024,0.10846353839744323
14,-3.2750000000000026,0.4166543782267537
15,-3.2250000000000028,1.5212893415648294
16,-3.175000000000003,5.279482887750885
17,-3.125000000000003,17.414645645746376
18,-3.0750000000000037,54.59861025562701
19,-3.0250000000000035,162.70175075509167
20,-2.975000000000004,460.83616651725123
21,-2.9250000000000043,1240.636561385662
22,-2.875000000000004,3174.5800831301594
23,-2.825000000000004,7720.966890520302
24,-2.7750000000000044,17848.46139485094
25,-2.7250000000000045,39216.927889790444
26,-2.6750000000000047,81901.15875470005
27,-2.625000000000005,162573.67166585725
28,-2.5750000000000046,306728.4594823932
29,-2.525000000000005,550049.3095572963
30,-2.4750000000000054,937546.6051855847
31,-2.4250000000000056,1518895.1612793368
32,-2.3750000000000058,2338871.828270413
33,-2.325000000000006,3423172.1355221234
34,-2.275000000000006,4762058.707183918
35,-2.2250000000000063,6296575.905655564
36,-2.1750000000000065,7913303.680114445
37,-2.1250000000000067,9452679.06445618
38,-2.075000000000007,10732371.193033604
39,-2.025000000000007,11581908.991449246
40,-1.9750000000000072,11879777.381944213
41,-1.9250000000000076,11581908.991449248
42,-1.8750000000000075,10732371.193033604
43,-1.825000000000008,8813168.770257453
44,-1.7750000000000081,6298337.963543714
45,-1.725000000000008,4501112.158079903
46,-1.6750000000000085,3216723.3287391937
47,-1.6250000000000084,2298833.8460041652
48,-1.5750000000000086,1642863.4083384604
49,-1.5250000000000088,1174073.6213488707
50,-1.475000000000009,839052.6329522253
51,-1.4250000000000091,599629.6212287255
52,-1.375000000000009,428525.77840057516
53,-1.3250000000000095,306246.2831264519
54,-1.2750000000000097,218859.14606774773
55,-1.22500000000001,156407.8601330346
56,-1.17500000000001,111776.99973215743
57,-1.1250000000000102,79881.52039479176
58,-1.0750000000000104,57087.391107955715
59,-1.0250000000000106,40797.54876229405
60,-0.9750000000000107,29156.00017286134
61,-0.9250000000000108,20836.358356547764
62,-0.8750000000000111,14890.719817137053
63,-0.8250000000000113,10641.664578724194
64,-0.7750000000000115,7605.073925019034
65,-0.7250000000000116,5434.972036295694
66,-0.6750000000000118,3884.1070220421648
67,-0.6250000000000121,2775.7801250730213
68,-0.5750000000000122,1983.7134401871665
69,-0.5250000000000123,1417.6623635403002
70,-0.4750000000000125,1013.133518321601
71,-0.4250000000000127,724.0366622863547
72,-0.3750000000000129,517.4333677196125
73,-0.32500000000001306,369.7841614597271
74,-0.27500000000001323,264.266540577203
75,-0.2250000000000134,188.8582901792245
76,-0.1750000000000136,134.96772497765497
77,-0.12500000000001374,96.45479035289819
78,-0.07500000000001394,68.93149146258337
