abundance,num_val
-2.975,0.0
-2.9250000000000003,41880.164
-2.8750000000000004,41880.164
-2.8250000000000006,41880.45
-2.775000000000001,209411.02
-2.725000000000001,125644.06
-2.675000000000001,209474.45
-2.6250000000000013,376934.22
-2.5750000000000015,251285.55
-2.5250000000000017,335125.22
-2.475000000000002,586740.0
-2.425000000000002,796184.7
-2.375000000000002,1047679.4
-2.3250000000000024,1424545.0
-2.2750000000000026,1508849.4
-2.2250000000000028,2011654.4
-2.175000000000003,2514308.0
-2.125000000000003,2389020.0
-2.0750000000000033,4400763.5
-2.0250000000000035,5363597.5
-1.9750000000000036,7000022.5
-1.9250000000000038,8843597.0
-1.875000000000004,13456797.0
-1.8250000000000042,18068534.0
-1.7750000000000044,24115970.0
-1.7250000000000045,33947228.0
-1.6750000000000047,52316188.0
-1.6250000000000049,83449000.0
-1.575000000000005,136907840.0
-1.5250000000000052,210314000.0
-1.4750000000000054,302100300.0
-1.4250000000000056,360425440.0
-1.3750000000000058,406023040.0
-1.325000000000006,396488640.0
-1.2750000000000061,318918560.0
-1.2250000000000063,183184640.0
-1.1750000000000065,72266880.0
-1.1250000000000067,27014400.0
-1.0750000000000068,11900000.0
-1.025000000000007,7995520.0
-0.9750000000000072,4288960.0
-0.9250000000000074,2950400.0
-0.8750000000000075,1995520.0
-0.8250000000000077,1457280.0
-0.7750000000000079,1111040.0
-0.7250000000000081,820160.0
-0.6750000000000083,769600.0
-0.6250000000000084,396160.0
-0.5750000000000086,229760.0
-0.5250000000000088,336960.0
-0.47500000000000897,137600.0
-0.42500000000000915,260480.0
-0.3750000000000093,171840.0
-0.3250000000000095,69760.0
-0.2750000000000097,133760.0
-0.22500000000000986,189760.0
-0.17500000000001004,0.0
-0.12500000000001021,143360.0
-0.07500000000001039,0.0
-0.02500000000001057,53440.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,55360.0
0.17499999999998872,50240.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,57920.0
0.42499999999998783,63680.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
