abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,83761.41
-2.5750000000000015,125640.52
-2.5250000000000017,167522.25
-2.475000000000002,125655.9
-2.425000000000002,376933.34
-2.375000000000002,335202.4
-2.3250000000000024,418938.03
-2.2750000000000026,544832.8
-2.2250000000000028,837687.3
-2.175000000000003,1507808.1
-2.125000000000003,2178245.2
-2.0750000000000033,2638926.2
-2.0250000000000035,4150225.0
-1.9750000000000036,8128843.5
-1.9250000000000038,11400780.0
-1.875000000000004,20212602.0
-1.8250000000000042,32547944.0
-1.7750000000000044,46810170.0
-1.7250000000000045,69297300.0
-1.6750000000000047,96104136.0
-1.6250000000000049,116390080.0
-1.575000000000005,124781800.0
-1.5250000000000052,106022880.0
-1.4750000000000054,93577280.0
-1.4250000000000056,90509360.0
-1.3750000000000058,123103840.0
-1.325000000000006,173102560.0
-1.2750000000000061,158345840.0
-1.2250000000000063,75950960.0
-1.1750000000000065,18192960.0
-1.1250000000000067,3492320.0
-1.0750000000000068,1171840.0
-1.025000000000007,365760.0
-0.9750000000000072,345920.0
-0.9250000000000074,139360.0
-0.8750000000000075,91840.0
-0.8250000000000077,48000.0
-0.7750000000000079,102080.0
-0.7250000000000081,0.0
-0.6750000000000083,0.0
-0.6250000000000084,116960.0
-0.5750000000000086,0.0
-0.5250000000000088,53760.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
