abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,83760.47
-2.125000000000003,167556.6
-2.0750000000000033,586392.7
-2.0250000000000035,921507.9
-1.9750000000000036,1759427.4
-1.9250000000000038,3142224.2
-1.875000000000004,6956290.5
-1.8250000000000042,13585762.0
-1.7750000000000044,25353388.0
-1.7250000000000045,64636200.0
-1.6750000000000047,109194650.0
-1.6250000000000049,132319200.0
-1.575000000000005,143967600.0
-1.5250000000000052,146150320.0
-1.4750000000000054,148650670.0
-1.4250000000000056,154844000.0
-1.3750000000000058,142096000.0
-1.325000000000006,108542720.0
-1.2750000000000061,69053760.0
-1.2250000000000063,39286560.0
-1.1750000000000065,19903920.0
-1.1250000000000067,11027680.0
-1.0750000000000068,5508960.0
-1.025000000000007,3753440.0
-0.9750000000000072,3022240.0
-0.9250000000000074,1305600.0
-0.8750000000000075,1743520.0
-0.8250000000000077,837760.0
-0.7750000000000079,766240.0
-0.7250000000000081,660480.0
-0.6750000000000083,261760.0
-0.6250000000000084,376800.0
-0.5750000000000086,243360.0
-0.5250000000000088,215360.0
-0.47500000000000897,204000.0
-0.42500000000000915,193920.0
-0.3750000000000093,52640.0
-0.3250000000000095,0.0
-0.2750000000000097,146080.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
