abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,83780.78
-2.475000000000002,0.0
-2.425000000000002,83760.31
-2.375000000000002,293161.3
-2.3250000000000024,0.0
-2.2750000000000026,167595.31
-2.2250000000000028,418817.25
-2.175000000000003,418885.16
-2.125000000000003,1214662.6
-2.0750000000000033,2178032.8
-2.0250000000000035,2806731.8
-1.9750000000000036,5699637.5
-1.9250000000000038,9480897.0
-1.875000000000004,17780488.0
-1.8250000000000042,27084250.0
-1.7750000000000044,33665140.0
-1.7250000000000045,32583100.0
-1.6750000000000047,34543860.0
-1.6250000000000049,37016720.0
-1.575000000000005,32327020.0
-1.5250000000000052,32465780.0
-1.4750000000000054,36951260.0
-1.4250000000000056,40071820.0
-1.3750000000000058,48368840.0
-1.325000000000006,74155280.0
-1.2750000000000061,82867360.0
-1.2250000000000063,42117880.0
-1.1750000000000065,11989280.0
-1.1250000000000067,5712040.0
-1.0750000000000068,2168160.0
-1.025000000000007,1515320.0
-0.9750000000000072,610560.0
-0.9250000000000074,438080.0
-0.8750000000000075,269680.0
-0.8250000000000077,43880.0
-0.7750000000000079,0.0
-0.7250000000000081,46440.0
-0.6750000000000083,138560.0
-0.6250000000000084,90800.0
-0.5750000000000086,0.0
-0.5250000000000088,160440.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,112240.0
-0.3250000000000095,107320.0
-0.2750000000000097,0.0
-0.22500000000000986,57040.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
