,abundance,fit_val
0,-2.975,171.0322659945049
1,-2.9250000000000003,338.7137165596374
2,-2.8750000000000004,658.9911823178899
3,-2.8250000000000006,1259.5589774327407
4,-2.7750000000000012,2365.0999375318597
5,-2.725000000000001,4362.872992089615
6,-2.6750000000000007,7906.562876481015
7,-2.6250000000000013,14076.509326204075
8,-2.575000000000001,24620.354427981474
9,-2.5250000000000017,42304.41693060477
10,-2.475000000000002,71411.6736401616
11,-2.425000000000002,118425.38198219382
12,-2.375000000000002,192935.640756804
13,-2.3250000000000024,308796.3896398212
14,-2.2750000000000026,485538.9235925433
15,-2.2250000000000028,750011.5874128327
16,-2.1750000000000034,1138161.7333675192
17,-2.125000000000003,1696805.5323477762
18,-2.0750000000000037,2485147.9438718096
19,-2.0250000000000035,3575728.2788013
20,-1.975000000000004,5054391.2321539465
21,-1.925000000000004,7018839.0887688445
22,-1.8750000000000042,9575331.135585718
23,-1.825000000000004,12833183.441207808
24,-1.7750000000000044,16896902.090768795
25,-1.7250000000000043,21856059.167314317
26,-1.6750000000000047,27773378.488564312
27,-1.6250000000000049,34671900.88073433
28,-1.5750000000000048,42522488.9554843
29,-1.5250000000000052,51233235.84934438
30,-1.4750000000000054,60642483.77162919
31,-1.4250000000000056,70517070.11883788
32,-1.3750000000000058,80557062.90953895
33,-1.3250000000000057,90407627.44198126
34,-1.275000000000006,99677837.11052118
35,-1.2250000000000063,107965307.01283063
36,-1.1750000000000065,114884629.29100883
37,-1.1250000000000069,120096877.27785788
38,-1.0750000000000068,123337058.8769949
39,-1.0250000000000072,124436430.72537923
40,-0.9750000000000072,98695698.8047678
41,-0.9250000000000074,45507364.31707564
42,-0.8750000000000075,20982882.05227245
43,-0.8250000000000077,9674947.02949367
44,-0.7750000000000079,4460998.245632849
45,-0.7250000000000081,2056911.0390861575
46,-0.6750000000000083,948416.2041212127
47,-0.6250000000000084,437302.96505157364
48,-0.5750000000000086,201634.98094182403
49,-0.5250000000000088,92971.39234950044
50,-0.475000000000009,42867.95750931053
51,-0.4250000000000092,19765.884263751435
52,-0.3750000000000093,9113.80442240951
53,-0.3250000000000095,4202.262339573494
54,-0.2750000000000097,1937.6111173920747
55,-0.22500000000000986,893.4084878247754
56,-0.17500000000001004,411.9395883688265
57,-0.1250000000000102,189.9402420931108
58,-0.07500000000001039,87.57909311228454
59,-0.02500000000001057,40.38163511769256
60,0.024999999999989253,18.61947180347923
61,0.07499999999998908,8.58520783594182
62,0.1249999999999889,3.958533000519604
63,0.17499999999998872,1.8252305378794313
64,0.22499999999998851,0.8415911945082516
65,0.2749999999999884,0.38804727620693147
66,0.3249999999999882,0.17892379287500035
67,0.374999999999988,0.08249954482274058
68,0.42499999999998783,0.03803951831444957
69,0.4749999999999877,0.017539550753939256
70,0.5249999999999875,0.00808726961542921
71,0.5749999999999873,0.003728939854286492
72,0.6249999999999871,0.0017193679817917313
73,0.6749999999999869,0.0007927792810635787
74,0.7249999999999868,0.0003655407074806256
75,0.7749999999999866,0.0001685462927918279
76,0.8249999999999864,7.771460806557132e-05
77,0.8749999999999862,3.583324323985485e-05
78,0.924999999999986,1.6522264643002782e-05
