,abundance,fit_val
0,-1.975,436.4371701464028
1,-1.925,2142.5820423659425
2,-1.875,9492.3016328461
3,-1.825,37951.06254773194
4,-1.775,136928.76441573075
5,-1.7249999999999996,445844.87513769086
6,-1.6749999999999998,1310060.0664059848
7,-1.6249999999999996,3473897.3251432474
8,-1.5749999999999995,8313063.309735056
9,-1.5249999999999997,17952442.223967638
10,-1.4749999999999996,34986808.46759928
11,-1.4249999999999994,61532343.71614906
12,-1.3749999999999996,97660946.08494736
13,-1.3249999999999993,139880358.61659244
14,-1.2749999999999997,180805187.61149627
15,-1.2249999999999992,210903300.84156674
16,-1.1749999999999994,222010853.74248275
17,-1.1249999999999991,159824213.90275764
18,-1.0749999999999993,85984218.38801122
19,-1.024999999999999,46258859.22577092
20,-0.9749999999999992,24886916.42474787
21,-0.9249999999999989,13388972.825930288
22,-0.874999999999999,7203166.124479668
23,-0.824999999999999,3875248.9000773104
24,-0.7749999999999989,2084854.6011612671
25,-0.7249999999999989,1121636.0084371853
26,-0.6749999999999988,603431.6900191295
27,-0.6249999999999988,324641.6856986406
28,-0.5749999999999987,174654.77176035283
29,-0.5249999999999987,93962.94635734968
30,-0.4749999999999986,50551.35453309365
31,-0.4249999999999986,27196.246437526253
32,-0.37499999999999856,14631.374908192642
33,-0.3249999999999985,7871.569048907379
34,-0.2749999999999985,4234.844618534255
35,-0.2249999999999984,2278.3143782011084
36,-0.17499999999999838,1225.715905419571
37,-0.12499999999999832,659.4258874777191
38,-0.07499999999999829,354.7661404678682
39,-0.024999999999998246,190.86150060603867
40,0.025000000000001688,102.682043910807
41,0.07500000000000172,55.24216307752998
42,0.125000000000002,29.719865959575273
43,0.17500000000000204,15.98906312584989
44,0.22500000000000187,8.601995042311005
45,0.2750000000000019,4.627808279042613
46,0.3250000000000022,2.489725855715146
47,0.3750000000000022,1.3394536814949711
48,0.4250000000000021,0.7206159508493729
49,0.4750000000000021,0.38768593180390126
50,0.5250000000000024,0.20857209938456636
51,0.5750000000000024,0.11221021211491809
52,0.6250000000000022,0.0603682455133146
53,0.6750000000000023,0.03247765954335373
54,0.7250000000000025,0.01747273521774538
55,0.7750000000000026,0.009400199407285093
56,0.8250000000000024,0.005057236190873011
57,0.8750000000000024,0.002720754824674762
58,0.9250000000000028,0.0014637455196082213
