,abundance,fit_val
0,-1.975,103.41022584776307
1,-1.925,678.1235655224359
2,-1.875,3868.60627108561
3,-1.825,19199.970903263373
4,-1.775,82898.55377715723
5,-1.7249999999999996,311382.1277630685
6,-1.6749999999999998,1017514.8456123569
7,-1.6249999999999996,2892598.596295363
8,-1.5749999999999995,7153785.8007781515
9,-1.5249999999999997,15391609.556942686
10,-1.4749999999999996,28809285.538314454
11,-1.4249999999999994,46911712.013366446
12,-1.3749999999999996,66455422.19839246
13,-1.3249999999999993,81899246.25448455
14,-1.2749999999999997,87807119.943127
15,-1.2249999999999992,81899246.25448436
16,-1.1749999999999994,51671490.788019106
17,-1.1249999999999991,28025333.437296968
18,-1.0749999999999993,15200244.898949046
19,-1.024999999999999,8244235.363156827
20,-0.9749999999999992,4471468.530604088
21,-0.9249999999999989,2425213.4903298765
22,-0.874999999999999,1315375.5714531313
23,-0.824999999999999,713427.0450311188
24,-0.7749999999999989,386945.11258069985
25,-0.7249999999999989,209869.41999592903
26,-0.6749999999999988,113827.96168601746
27,-0.6249999999999988,61737.45971111371
28,-0.5749999999999987,33484.86501142006
29,-0.5249999999999987,18161.359247361164
30,-0.4749999999999986,9850.270251924858
31,-0.4249999999999986,5342.541971359014
32,-0.37499999999999856,2897.6620930938434
33,-0.3249999999999985,1571.619961203064
34,-0.2749999999999985,852.4076386749098
35,-0.2249999999999984,462.32473524650845
36,-0.17499999999999838,250.753455416032
37,-0.12499999999999832,136.00244721830495
38,-0.07499999999999829,73.76435000139674
39,-0.024999999999998246,40.007951639242464
40,0.025000000000001688,21.69931944547268
41,0.07500000000000172,11.769172004667626
42,0.125000000000002,6.38330662966257
43,0.17500000000000204,3.4621469982879236
44,0.22500000000000187,1.8777825558393608
45,0.2750000000000019,1.0184626270225603
46,0.3250000000000022,0.552388837257058
47,0.3750000000000022,0.29960198777077607
48,0.4250000000000021,0.16249667810435767
49,0.4750000000000021,0.08813416289865708
50,0.5250000000000024,0.047801781306929664
51,0.5750000000000024,0.02592649911184834
52,0.6250000000000022,0.014061889281503169
53,0.6750000000000023,0.007626819545215366
54,0.7250000000000025,0.004136597523335136
55,0.7750000000000026,0.002243587771890726
56,0.8250000000000024,0.0012168662921113076
57,0.8750000000000024,0.00065999805821229
58,0.9250000000000028,0.0003579665569404586
