,abundance,fit_val
0,-2.975,3.1751076401972417e-37
1,-2.9250000000000003,2.7537932567542643e-34
2,-2.8750000000000004,1.8989132751021402e-31
3,-2.8250000000000006,1.0410698001483867e-28
4,-2.7750000000000012,4.5379058967967857e-26
5,-2.725000000000001,1.572649865536093e-23
6,-2.6750000000000007,4.333207817950031e-21
7,-2.6250000000000013,9.492659722354404e-19
8,-2.575000000000001,1.6533592438593453e-16
9,-2.5250000000000017,2.2895359216828702e-14
10,-2.475000000000002,2.5207432625014503e-12
11,-2.425000000000002,2.2065343247996336e-10
12,-2.375000000000002,1.5356550762944534e-08
13,-2.3250000000000024,8.497234251733852e-07
14,-2.2750000000000026,3.738199041052998e-05
15,-2.2250000000000028,0.001307519491720489
16,-2.1750000000000034,0.03636091816055506
17,-2.125000000000003,0.8039377646361641
18,-2.0750000000000037,14.132237846972064
19,-2.0250000000000035,197.51512843297652
20,-1.975000000000004,2194.778576303582
21,-1.925000000000004,19390.186151909984
22,-1.8750000000000042,136199.07685334008
23,-1.825000000000004,760619.1735579345
24,-1.7750000000000044,3377235.090278899
25,-1.7250000000000043,11922195.431544853
26,-1.6750000000000047,33462015.768490694
27,-1.6250000000000049,74670469.4623176
28,-1.5750000000000048,132478860.34481028
29,-1.5250000000000052,186872417.69500595
30,-1.4750000000000054,209577543.07378605
31,-1.4250000000000056,186872417.69500595
32,-1.3750000000000058,132478860.34481002
33,-1.3250000000000057,153978613.6766044
34,-1.275000000000006,127073256.47075051
35,-1.2250000000000063,104869190.10711052
36,-1.1750000000000065,86544937.45702244
37,-1.1250000000000069,71422561.68651466
38,-1.0750000000000068,58942584.832269266
39,-1.0250000000000072,48643288.964602284
40,-0.9750000000000072,40143634.14884359
41,-0.9250000000000074,33129161.226102516
42,-0.8750000000000075,27340357.86285958
43,-0.8250000000000077,22563057.451640986
44,-0.7750000000000079,18620515.65380661
45,-0.7250000000000081,15366871.442701591
46,-0.6750000000000083,12681750.72736201
47,-0.6250000000000084,10465812.908673137
48,-0.5750000000000086,8637075.60526493
49,-0.5250000000000088,7127881.576140302
50,-0.475000000000009,5882395.626189719
51,-0.4250000000000092,4854538.888362533
52,-0.3750000000000093,4006284.0577571327
53,-0.3250000000000095,3306248.5069210813
54,-0.2750000000000097,2728533.2322735046
55,-0.22500000000000986,2251764.6765015554
56,-0.17500000000001004,1858303.977523956
57,-0.1250000000000102,1533594.388844643
58,-0.07500000000001039,1265622.7280046572
59,-0.02500000000001057,1044474.9285035478
60,0.024999999999989253,861969.2520791052
61,0.07499999999998908,711353.5914110632
62,0.1249999999999889,587055.6644484322
63,0.17499999999998872,484476.8583755415
64,0.22499999999998851,399822.0961243319
65,0.2749999999999884,329959.4310557162
66,0.3249999999999882,272304.17527688574
67,0.374999999999988,224723.27472495908
68,0.42499999999998783,185456.3932108612
69,0.4749999999999877,153050.78579366923
70,0.5249999999999875,126307.55201534768
71,0.5749999999999873,104237.28054305528
72,0.6249999999999871,86023.44421726542
73,0.6749999999999869,70992.19124336602
74,0.7249999999999868,58587.41490058954
75,0.7749999999999866,48350.17942983382
76,0.8249999999999864,39901.74092616604
77,0.8749999999999862,32929.53506510594
78,0.924999999999986,27175.613254833243
