,abundance,fit_val
0,-2.975,33.26537401292794
1,-2.9250000000000003,71.87568258449052
2,-2.8750000000000004,152.14201537359082
3,-2.8250000000000006,315.4960738911325
4,-2.7750000000000012,640.9385076429623
5,-2.725000000000001,1275.6054964946886
6,-2.6750000000000007,2487.104369211101
7,-2.6250000000000013,4750.608597778543
8,-2.575000000000001,8889.597586236207
9,-2.5250000000000017,16296.433344021445
10,-2.475000000000002,29267.163845389976
11,-2.425000000000002,51492.7782607063
12,-2.375000000000002,88754.34466694613
13,-2.3250000000000024,149868.55853334256
14,-2.2750000000000026,247918.56540226957
15,-2.2250000000000028,401777.1016936605
16,-2.1750000000000034,637879.910162724
17,-2.125000000000003,992133.8759029433
18,-2.0750000000000037,1511747.4486846712
19,-2.0250000000000035,2256658.3917327924
20,-1.975000000000004,3300122.1116007785
21,-1.925000000000004,4727938.405063469
22,-1.8750000000000042,6635768.421597821
23,-1.825000000000004,9124062.346330598
24,-1.7750000000000044,12290311.16608635
25,-1.7250000000000043,16218665.774483128
26,-1.6750000000000047,20967419.355480567
27,-1.6250000000000049,26555375.685688544
28,-1.5750000000000048,32948642.78103284
29,-1.5250000000000052,40049787.976919495
30,-1.4750000000000054,47691449.703260176
31,-1.4250000000000056,55636325.385008514
32,-1.3750000000000058,63584895.82672183
33,-1.3250000000000057,71191329.13397947
34,-1.275000000000006,78086840.27866995
35,-1.2250000000000063,83908548.75705445
36,-1.1750000000000065,88330803.54448031
37,-1.1250000000000069,91095256.71924126
38,-1.0750000000000068,92035835.3259031
39,-1.0250000000000072,81179179.0511122
40,-0.9750000000000072,30733774.022960678
41,-0.9250000000000074,11635555.775942223
42,-0.8750000000000075,4405126.3640423
43,-0.8250000000000077,1667744.855239554
44,-0.7750000000000079,631394.5781173273
45,-0.7250000000000081,239040.82931120417
46,-0.6750000000000083,90498.90521418181
47,-0.6250000000000084,34262.146213954686
48,-0.5750000000000086,12971.368663611776
49,-0.5250000000000088,4910.854210843331
50,-0.475000000000009,1859.209286666179
51,-0.4250000000000092,703.8814477516659
52,-0.3750000000000093,266.4837659978503
53,-0.3250000000000095,100.8885768579757
54,-0.2750000000000097,38.19559102339376
55,-0.22500000000000986,14.460538735521153
56,-0.17500000000001004,5.474641834798022
57,-0.1250000000000102,2.072654675423512
58,-0.07500000000001039,0.7846901282654262
