,abundance,fit_val
0,-2.975,0.11231616736883722
1,-2.9250000000000003,0.3459109966374781
2,-2.8750000000000004,1.033004693930401
3,-2.8250000000000006,2.991273023331969
4,-2.7750000000000012,8.398962588275738
5,-2.725000000000001,22.86709901562478
6,-2.6750000000000007,60.36877049521135
7,-2.6250000000000013,154.53591306400108
8,-2.575000000000001,383.58564593907965
9,-2.5250000000000017,923.2325438867778
10,-2.475000000000002,2154.644850448774
11,-2.425000000000002,4875.914927096386
12,-2.375000000000002,10699.226377800318
13,-2.3250000000000024,22764.8328866624
14,-2.2750000000000026,46966.95338456116
15,-2.2250000000000028,93958.51533395851
16,-2.1750000000000034,182261.83353997054
17,-2.125000000000003,342823.95208810776
18,-2.0750000000000037,625262.5428256259
19,-2.0250000000000035,1105781.9609470246
20,-1.975000000000004,1896236.1523082412
21,-1.925000000000004,3153052.316465027
22,-1.8750000000000042,5083768.48227223
23,-1.825000000000004,7947969.373186486
24,-1.7750000000000044,12048762.354600102
25,-1.7250000000000043,17711058.817737903
26,-1.6750000000000047,25244248.411903296
27,-1.6250000000000049,34889616.67610905
28,-1.5750000000000048,46756908.00414313
29,-1.5250000000000052,60759081.906659424
30,-1.4750000000000054,76558330.61768854
31,-1.4250000000000056,93538314.51881838
32,-1.3750000000000058,110815997.01920703
33,-1.3250000000000057,127300822.42391415
34,-1.275000000000006,141799857.26784986
35,-1.2250000000000063,153156774.34697974
36,-1.1750000000000065,160402990.71677512
37,-1.1250000000000069,162893796.3411745
38,-1.0750000000000068,181717600.9674563
39,-1.0250000000000072,61223231.37520827
40,-0.9750000000000072,20626973.061863873
41,-0.9250000000000074,6949519.130856438
42,-0.8750000000000075,2341391.342553853
43,-0.8250000000000077,788847.8779265607
44,-0.7750000000000079,265774.013595903
45,-0.7250000000000081,89543.02632915403
46,-0.6750000000000083,30168.312754513652
47,-0.6250000000000084,10164.131499292718
48,-0.5750000000000086,3424.4397416444085
49,-0.5250000000000088,1153.7422105341363
50,-0.475000000000009,388.7120781190886
51,-0.4250000000000092,130.96260004711868
52,-0.3750000000000093,44.12315329663362
53,-0.3250000000000095,14.865714762365572
54,-0.2750000000000097,5.008469678273736
55,-0.22500000000000986,1.6874243128687465
56,-0.17500000000001004,0.5685171308937548
57,-0.1250000000000102,0.19154146687040605
58,-0.07500000000001039,0.06453303082211487
