,abundance,fit_val
0,-2.975,4.182668709564313e-21
1,-2.9250000000000003,3.605094204360657e-19
2,-2.8750000000000004,2.6574725073720234e-17
3,-2.8250000000000006,1.6753669933581935e-15
4,-2.7750000000000012,9.033169140244929e-14
5,-2.725000000000001,4.1654252140265146e-12
6,-2.6750000000000007,1.6427351623126828e-10
7,-2.6250000000000013,5.54070180006049e-09
8,-2.575000000000001,1.598273185517152e-07
9,-2.5250000000000017,3.942995321255093e-06
10,-2.475000000000002,8.319371584144018e-05
11,-2.425000000000002,0.0015012181119203342
12,-2.375000000000002,0.023167868565880725
13,-2.3250000000000024,0.3057858453160601
14,-2.2750000000000026,3.4517369219515532
15,-2.2250000000000028,33.323223820442145
16,-2.1750000000000034,275.13468568007437
17,-2.125000000000003,1942.8205614582344
18,-2.0750000000000037,11732.999441055868
19,-2.0250000000000035,60600.25074430087
20,-1.975000000000004,267687.9393688009
21,-1.925000000000004,1011281.8208144425
22,-1.8750000000000042,3267417.330559169
23,-1.825000000000004,9028716.74961414
24,-1.7750000000000044,21337152.48986689
25,-1.7250000000000043,43125675.00908582
26,-1.6750000000000047,74546003.06335509
27,-1.6250000000000049,110205135.3152486
28,-1.5750000000000048,139337596.12455675
29,-1.5250000000000052,150668965.92051375
30,-1.4750000000000054,139337596.12455666
31,-1.4250000000000056,110205135.3152486
32,-1.3750000000000058,74546003.06335509
33,-1.3250000000000057,142057158.95416042
34,-1.275000000000006,119534931.2912604
35,-1.2250000000000063,100583454.60377017
36,-1.1750000000000065,84636609.82392997
37,-1.1250000000000069,71218032.33649981
38,-1.0750000000000068,59926882.00099289
39,-1.0250000000000072,50425869.24323652
40,-0.9750000000000072,42431179.53131374
41,-0.9250000000000074,35703995.2595376
42,-0.8750000000000075,30043361.781925324
43,-0.8250000000000077,25280184.48911649
44,-0.7750000000000079,21272177.609239914
45,-0.7250000000000081,17899613.84316078
46,-0.6750000000000083,15061747.86708737
47,-0.6250000000000084,12673806.865302289
48,-0.5750000000000086,10664458.194123587
49,-0.5250000000000088,8973678.531079393
50,-0.475000000000009,7550960.856457552
51,-0.4250000000000092,6353805.70613063
52,-0.3750000000000093,5346451.626316293
53,-0.3250000000000095,4498806.906380472
54,-0.2750000000000097,3785550.6783742276
55,-0.22500000000000986,3185376.5313233095
56,-0.17500000000001004,2680356.045494276
57,-0.1250000000000102,2255403.234114089
58,-0.07500000000001039,1897823.8943305179
59,-0.02500000000001057,1596936.4056120086
60,0.024999999999989253,1343752.6480657049
61,0.07499999999998908,1130709.509056242
62,0.1249999999999889,951442.9576831565
63,0.17499999999998872,800597.9382630675
64,0.22499999999998851,673668.4039491534
65,0.2749999999999884,566862.7119675106
66,0.3249999999999882,476990.3595529386
67,0.374999999999988,401366.67715671123
68,0.42499999999998783,337732.63191903266
69,0.4749999999999877,284187.34577315557
70,0.5249999999999875,239131.3123599881
71,0.5749999999999873,201218.61652719585
72,0.6249999999999871,169316.72911227404
73,0.6749999999999869,142472.6759981698
74,0.7249999999999868,119884.57084249232
75,0.7749999999999866,100877.66110515935
76,0.8249999999999864,84884.17182071993
77,0.8749999999999862,71426.34500792356
78,0.924999999999986,60102.16806928444
