,abundance,fit_val
0,-2.975,5.2128073256600815e-28
1,-2.9250000000000003,3.483420712536848e-26
2,-2.8750000000000004,2.0810152999010657e-24
3,-2.8250000000000006,1.1114238269999047e-22
4,-2.7750000000000012,5.306635028295702e-21
5,-2.725000000000001,2.265133599861133e-19
6,-2.6750000000000007,8.643776154163073e-18
7,-2.6250000000000013,2.9488201622093166e-16
8,-2.575000000000001,8.993487794514832e-15
9,-2.5250000000000017,2.4521277850349663e-13
10,-2.475000000000002,5.9771359445689496e-12
11,-2.425000000000002,1.3025015695294976e-10
12,-2.375000000000002,2.5374556685520315e-09
13,-2.3250000000000024,4.4193027877263926e-08
14,-2.2750000000000026,6.880882461807561e-07
15,-2.2250000000000028,9.577884752304194e-06
16,-2.1750000000000034,0.00011918734926483066
17,-2.125000000000003,0.001325945890854574
18,-2.0750000000000037,0.01318731951623864
19,-2.0250000000000035,0.11725256240486091
20,-1.975000000000004,0.9320157307098358
21,-1.925000000000004,6.623068229082373
22,-1.8750000000000042,42.07559848243128
23,-1.825000000000004,238.96619122337003
24,-1.7750000000000044,1213.3265686324035
25,-1.7250000000000043,5507.494093687826
26,-1.6750000000000047,22349.37893396897
27,-1.6250000000000049,81079.66852026657
28,-1.5750000000000048,262962.3404294655
29,-1.5250000000000052,762448.009272019
30,-1.4750000000000054,1976341.5432255303
31,-1.4250000000000056,4579824.658730443
32,-1.3750000000000058,9487915.080155762
33,-1.3250000000000057,17572267.80203641
34,-1.275000000000006,29095104.68494424
35,-1.2250000000000063,43067248.02397414
36,-1.1750000000000065,56991410.451089576
37,-1.1250000000000069,67422798.6256751
38,-1.0750000000000068,71308160.32776223
39,-1.0250000000000072,50373869.598396935
40,-0.9750000000000072,21286098.002451796
41,-0.9250000000000074,8994702.447564267
42,-0.8750000000000075,3800822.119248899
43,-0.8250000000000077,1606084.1218915123
44,-0.7750000000000079,678670.5943244146
45,-0.7250000000000081,286780.6046536372
46,-0.6750000000000083,121182.67078799108
47,-0.6250000000000084,51207.22761933959
48,-0.5750000000000086,21638.243681279753
49,-0.5250000000000088,9143.505934182063
50,-0.475000000000009,3863.700862226265
51,-0.4250000000000092,1632.6543079017963
52,-0.3750000000000093,689.8981531335212
53,-0.3250000000000095,291.5249476839484
54,-0.2750000000000097,123.18745127250774
55,-0.22500000000000986,52.05437226411352
56,-0.17500000000001004,21.99621506752966
57,-0.1250000000000102,9.294771145104665
58,-0.07500000000001039,3.927619837078315
59,-0.02500000000001057,1.6596640566815513
60,0.024999999999989253,0.7013114545957903
61,0.07499999999998908,0.2963477785562677
62,0.1249999999999889,0.12522539775976185
63,0.17499999999998872,0.05291553161115759
64,0.22499999999998851,0.022360108538550458
65,0.2749999999999884,0.009448538805765945
66,0.3249999999999882,0.003992596252837871
67,0.374999999999988,0.0016871206401192125
68,0.42499999999998783,0.0007129135715370908
69,0.4749999999999877,0.00030125039573095357
70,0.5249999999999875,0.00012729705893014303
71,0.5749999999999873,5.3790937512117416e-05
72,0.6249999999999871,2.2730022066105715e-05
73,0.6749999999999869,9.604850315339241e-06
74,0.7249999999999868,4.058647603234724e-06
75,0.7749999999999866,1.7150314504053883e-06
76,0.8249999999999864,7.247076276184685e-07
77,0.8749999999999862,3.0623411914938545e-07
78,0.924999999999986,1.2940299254111295e-07
