,abundance,fit_val
0,-2.975,1.745250138429283e-24
1,-2.9250000000000003,8.619418048499744e-23
2,-2.8750000000000004,3.825583215979057e-21
3,-2.8250000000000006,1.525867443231103e-19
4,-2.7750000000000012,5.469346082290944e-18
5,-2.725000000000001,1.761787190472509e-16
6,-2.6750000000000007,5.100008922244552e-15
7,-2.6250000000000013,1.3267462493528233e-13
8,-2.575000000000001,3.1017318249763383e-12
9,-2.5250000000000017,6.516585060639834e-11
10,-2.475000000000002,1.230368873631119e-09
11,-2.425000000000002,2.0876132644741253e-08
12,-2.375000000000002,3.18320204025874e-07
13,-2.3250000000000024,4.361921105347749e-06
14,-2.2750000000000026,5.371441530332775e-05
15,-2.2250000000000028,0.0005944335922365353
16,-2.1750000000000034,0.0059117393841481075
17,-2.125000000000003,0.052835602133355905
18,-2.0750000000000037,0.42436297657352284
19,-2.0250000000000035,3.063005365994865
20,-1.975000000000004,19.86815196520901
21,-1.925000000000004,115.81548585890702
22,-1.8750000000000042,606.7017373187196
23,-1.825000000000004,2856.164971171917
24,-1.7750000000000044,12083.445380882657
25,-1.7250000000000043,45940.712133086236
26,-1.6750000000000047,156965.46372811645
27,-1.6250000000000049,481958.82478095347
28,-1.5750000000000048,1329888.4396483905
29,-1.5250000000000052,3297766.7112625977
30,-1.4750000000000054,7348929.710646882
31,-1.4250000000000056,14717285.071239568
32,-1.3750000000000058,26486877.051279157
33,-1.3250000000000057,42838401.19966416
34,-1.275000000000006,62263739.00252563
35,-1.2250000000000063,81327343.17826548
36,-1.1750000000000065,95463514.21938208
37,-1.1250000000000069,109627999.98909758
38,-1.0750000000000068,42220228.923887074
39,-1.0250000000000072,16259967.622894872
40,-0.9750000000000072,6262082.272794223
41,-0.9250000000000074,2411669.8938581506
42,-0.8750000000000075,928788.7676292919
43,-0.8250000000000077,357697.61735271645
44,-0.7750000000000079,137757.4642578776
45,-0.7250000000000081,53053.52352975719
46,-0.6750000000000083,20432.115051519206
47,-0.6250000000000084,7868.870862919446
48,-0.5750000000000086,3030.4806184369404
49,-0.5250000000000088,1167.1068109655866
50,-0.475000000000009,449.47930038398414
51,-0.4250000000000092,173.10467180508405
52,-0.3750000000000093,66.66653475509769
53,-0.3250000000000095,25.674794388317103
54,-0.2750000000000097,9.88794556825162
55,-0.22500000000000986,3.808072075747403
56,-0.17500000000001004,1.4665749152835665
57,-0.1250000000000102,0.5648112586516278
58,-0.07500000000001039,0.21752162441558817
59,-0.02500000000001057,0.08377251048669405
60,0.024999999999989253,0.032262693569423
61,0.07499999999998908,0.012425094942329792
62,0.1249999999999889,0.0047851858368151085
63,0.17499999999998872,0.0018428835835167035
64,0.22499999999998851,0.0007097362606623
65,0.2749999999999884,0.0002733355292783422
66,0.3249999999999882,0.00010526771098908262
67,0.374999999999988,4.054098274797184e-05
68,0.42499999999998783,1.5613251838845555e-05
69,0.4749999999999877,6.013017358228904e-06
70,0.5249999999999875,2.3157493470005824e-06
71,0.5749999999999873,8.918475897620146e-07
72,0.6249999999999871,3.4347073200928544e-07
73,0.6749999999999869,1.3227836807685442e-07
74,0.7249999999999868,5.094339933628645e-08
75,0.7749999999999866,1.961945837151928e-08
76,0.8249999999999864,7.555898346139639e-09
77,0.8749999999999862,2.9099478046791117e-09
78,0.924999999999986,1.1206868909615619e-09
