,abundance,fit_val
0,-2.975,9.379583043909107e-29
1,-2.9250000000000003,1.5804702682959425e-26
2,-2.8750000000000004,2.26309781182714e-24
3,-2.8250000000000006,2.753813445157565e-22
4,-2.7750000000000012,2.847606031748408e-20
5,-2.725000000000001,2.502300653154053e-18
6,-2.6750000000000007,1.8685867771042957e-16
7,-2.6250000000000013,1.1857721615797756e-14
8,-2.575000000000001,6.394453388605204e-13
9,-2.5250000000000017,2.9303520462870045e-11
10,-2.475000000000002,1.141170058542176e-09
11,-2.425000000000002,3.776549094788051e-08
12,-2.375000000000002,1.0620723395604835e-06
13,-2.3250000000000024,2.5382082924131265e-05
14,-2.2750000000000026,0.0005154833187206594
15,-2.2250000000000028,0.008896438277789133
16,-2.1750000000000034,0.13047638665777486
17,-2.125000000000003,1.6261547387364121
18,-2.0750000000000037,17.222889448373778
19,-2.0250000000000035,155.01165592823614
20,-1.975000000000004,1185.5964612601222
21,-1.925000000000004,7705.904632939132
22,-1.8750000000000042,42562.24844305583
23,-1.825000000000004,199774.33415181073
24,-1.7750000000000044,796836.1310539345
25,-1.7250000000000043,2700925.103207195
26,-1.6750000000000047,7779832.764056726
27,-1.6250000000000049,19043298.654896557
28,-1.5750000000000048,39612138.82409332
29,-1.5250000000000052,70021047.46802661
30,-1.4750000000000054,105182408.44305284
31,-1.4250000000000056,134267782.26059055
32,-1.3750000000000058,145651418.02251258
33,-1.3250000000000057,134267782.26059046
34,-1.275000000000006,128326869.86116248
35,-1.2250000000000063,65785633.54835165
36,-1.1750000000000065,33724422.531619556
37,-1.1250000000000069,17288526.593808405
38,-1.0750000000000068,8862810.074941402
39,-1.0250000000000072,4543441.108082308
40,-0.9750000000000072,2329154.8536030827
41,-0.9250000000000074,1194020.6119129334
42,-0.8750000000000075,612104.094095536
43,-0.8250000000000077,313789.74388746766
44,-0.7750000000000079,160861.53371422229
45,-0.7250000000000081,82464.24089045997
46,-0.6750000000000083,42274.56290278158
47,-0.6250000000000084,21671.680346820307
48,-0.5750000000000086,11109.795035251675
49,-0.5250000000000088,5695.338051782044
50,-0.475000000000009,2919.6646221783044
51,-0.4250000000000092,1496.74021603201
52,-0.3750000000000093,767.2906186793999
53,-0.3250000000000095,393.34474159731224
54,-0.2750000000000097,201.64469886071115
55,-0.22500000000000986,103.37136938328076
56,-0.17500000000001004,52.99241719989837
57,-0.1250000000000102,27.166093449684777
58,-0.07500000000001039,13.926457261481909
59,-0.02500000000001057,7.139275001578596
60,0.024999999999989253,3.65988611397508
61,0.07499999999998908,1.8762082094198413
62,0.1249999999999889,0.9618215254438859
63,0.17499999999998872,0.49306928845240594
64,0.22499999999998851,0.2527676047827707
65,0.2749999999999884,0.12957907443019787
66,0.3249999999999882,0.06642756513286883
67,0.374999999999988,0.03405350307436051
68,0.42499999999998783,0.017457226820160564
69,0.4749999999999877,0.008949292752204066
70,0.5249999999999875,0.004587775686809548
71,0.5749999999999873,0.0023518825828216646
72,0.6249999999999871,0.0012056717810513796
73,0.6749999999999869,0.0006180769627876574
74,0.7249999999999868,0.0003168516821349869
75,0.7749999999999866,0.00016243120924450553
76,0.8249999999999864,8.32689211521756e-05
77,0.8749999999999862,4.268707511381025e-05
78,0.924999999999986,2.1883151079164296e-05
