abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,251342.17
-2.2250000000000028,293290.16
-2.175000000000003,335115.7
-2.125000000000003,795831.94
-2.0750000000000033,879685.3
-2.0250000000000035,1214657.5
-1.9750000000000036,2261845.2
-1.9250000000000038,2890280.5
-1.875000000000004,4063202.5
-1.8250000000000042,5948357.5
-1.7750000000000044,11058999.0
-1.7250000000000045,16589867.0
-1.6750000000000047,28781004.0
-1.6250000000000049,47684340.0
-1.575000000000005,65680120.0
-1.5250000000000052,89639300.0
-1.4750000000000054,140310510.0
-1.4250000000000056,210506750.0
-1.3750000000000058,322899650.0
-1.325000000000006,421205440.0
-1.2750000000000061,369165120.0
-1.2250000000000063,211048160.0
-1.1750000000000065,93466080.0
-1.1250000000000067,36928800.0
-1.0750000000000068,17602720.0
-1.025000000000007,9012480.0
-0.9750000000000072,5716000.0
-0.9250000000000074,3668960.0
-0.8750000000000075,2261120.0
-0.8250000000000077,2480160.0
-0.7750000000000079,1272320.0
-0.7250000000000081,1012000.0
-0.6750000000000083,704000.0
-0.6250000000000084,916960.0
-0.5750000000000086,673920.0
-0.5250000000000088,684960.0
-0.47500000000000897,438560.0
-0.42500000000000915,493440.0
-0.3750000000000093,222560.0
-0.3250000000000095,326080.0
-0.2750000000000097,367040.0
-0.22500000000000986,387360.0
-0.17500000000001004,310240.0
-0.12500000000001021,91680.0
-0.07500000000001039,98720.0
-0.02500000000001057,156960.0
0.024999999999989253,106560.0
0.07499999999998908,46880.0
0.1249999999999889,93440.0
0.17499999999998872,48800.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,53760.0
0.5749999999999873,90400.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
