,abundance,fit_val
0,-2.975,3.909136870540291e-15
1,-2.9250000000000003,8.80007495829272e-14
2,-2.8750000000000004,1.800028533630739e-12
3,-2.8250000000000006,3.3454914998549576e-11
4,-2.7750000000000012,5.649733926894301e-10
5,-2.725000000000001,8.669291039659204e-09
6,-2.6750000000000007,1.208722743774785e-07
7,-2.6250000000000013,1.5312895834517892e-06
8,-2.575000000000001,1.7626881533500477e-05
9,-2.5250000000000017,0.0001843661413964954
10,-2.475000000000002,0.0017521624559589048
11,-2.425000000000002,0.015130563325596183
12,-2.375000000000002,0.1187198523856433
13,-2.3250000000000024,0.8464067566889371
14,-2.2750000000000026,5.483052679479587
15,-2.2250000000000028,32.27403298976025
16,-2.1750000000000034,172.6122374123337
17,-2.125000000000003,838.8367492273358
18,-2.0750000000000037,3703.9988090671427
19,-2.0250000000000035,14861.127200409053
20,-1.975000000000004,54177.653058564625
21,-1.925000000000004,179463.50575530363
22,-1.8750000000000042,540156.5292281726
23,-1.825000000000004,1477238.5622663242
24,-1.7750000000000044,3670871.357755149
25,-1.7250000000000043,8288486.1826144075
26,-1.6750000000000047,17004692.917122744
27,-1.6250000000000049,31699316.093515407
28,-1.5750000000000048,53693104.42439608
29,-1.5250000000000052,82637022.39218478
30,-1.4750000000000054,115562872.61043042
31,-1.4250000000000056,146841739.55435875
32,-1.3750000000000058,169538460.7519803
33,-1.3250000000000057,177858438.13631892
34,-1.275000000000006,154100008.13009587
35,-1.2250000000000063,71009005.01621388
36,-1.1750000000000065,32720821.073129512
37,-1.1250000000000069,15077695.166342529
38,-1.0750000000000068,6947774.6606987575
39,-1.0250000000000072,3201521.996783913
40,-0.9750000000000072,1475255.5453288606
41,-0.9250000000000074,679795.0869023673
42,-0.8750000000000075,313248.3464575502
43,-0.8250000000000077,144344.27145614577
44,-0.7750000000000079,66513.57920265658
45,-0.7250000000000081,30649.336989394647
46,-0.6750000000000083,14123.159047377738
47,-0.6250000000000084,6507.92614360782
48,-0.5750000000000086,2998.840595689383
49,-0.5250000000000088,1381.8603223067848
50,-0.475000000000009,636.7587370634631
51,-0.4250000000000092,293.4172742942682
52,-0.3750000000000093,135.2061492729816
53,-0.3250000000000095,62.30274902933651
54,-0.2750000000000097,28.70899406191551
55,-0.22500000000000986,13.229052536012592
56,-0.17500000000001004,6.095923480396038
57,-0.1250000000000102,2.8089905136958757
58,-0.07500000000001039,1.2943777479176624
59,-0.02500000000001057,0.5964469250200513
60,0.024999999999989253,0.2748416642191105
61,0.07499999999998908,0.12664654174919399
62,0.1249999999999889,0.0583584973646622
63,0.17499999999998872,0.02689149002904345
64,0.22499999999998851,0.012391549965096144
65,0.2749999999999884,0.005710003810560017
66,0.3249999999999882,0.0026311594278720096
67,0.374999999999988,0.001212433505224015
68,0.42499999999998783,0.0005586871662043953
69,0.4749999999999877,0.00025744203565524756
70,0.5249999999999875,0.00011862882437874111
71,0.5749999999999873,5.466394770249459e-05
72,0.6249999999999871,2.5189048227275152e-05
73,0.6749999999999869,1.1607067862152196e-05
74,0.7249999999999868,5.348515876464294e-06
75,0.7749999999999866,2.4645864416860945e-06
76,0.8249999999999864,1.1356769744803199e-06
77,0.8749999999999862,5.233178956719465e-07
78,0.924999999999986,2.411439397684646e-07
