,abundance,fit_val
0,-2.975,5.492117702607926
1,-2.9250000000000003,18.60688036806239
2,-2.8750000000000004,60.093234408317535
3,-2.8250000000000006,185.01028802429298
4,-2.7750000000000012,542.9807885536425
5,-2.725000000000001,1519.117384169037
6,-2.6750000000000007,4051.5060200024773
7,-2.6250000000000013,10300.53847306187
8,-2.575000000000001,24964.429955731764
9,-2.5250000000000017,57676.86732572119
10,-2.475000000000002,127028.1459590655
11,-2.425000000000002,266696.0232578023
12,-2.375000000000002,533766.613371497
13,-2.3250000000000024,1018367.5597437557
14,-2.2750000000000026,1852149.301848691
15,-2.2250000000000028,3211187.860084114
16,-2.1750000000000034,5307301.005015021
17,-2.125000000000003,8361804.5244997665
18,-2.0750000000000037,12558697.135825917
19,-2.0250000000000035,17980735.341982882
20,-1.975000000000004,24540793.179286096
21,-1.925000000000004,31929199.260829214
22,-1.8750000000000042,39600962.73214451
23,-1.825000000000004,46821114.393627256
24,-1.7750000000000044,52771086.18674398
25,-1.7250000000000043,56698113.06645448
26,-1.6750000000000047,58071021.16883319
27,-1.6250000000000049,56698113.06645447
28,-1.5750000000000048,52771086.18674396
29,-1.5250000000000052,43672477.80813059
30,-1.4750000000000054,26247158.107254643
31,-1.4250000000000056,15774541.388145529
32,-1.3750000000000058,9480498.993052457
33,-1.3250000000000057,5697779.665709495
34,-1.275000000000006,3424365.441393287
35,-1.2250000000000063,2058043.547520803
36,-1.1750000000000065,1236884.122323308
37,-1.1250000000000069,743367.3276245575
38,-1.0750000000000068,446763.7459374157
39,-1.0250000000000072,268505.0005114575
40,-0.9750000000000072,161371.49881843093
41,-0.9250000000000074,96984.26689001538
42,-0.8750000000000075,58287.54205708255
43,-0.8250000000000077,35030.81136767282
44,-0.7750000000000079,21053.516785382497
45,-0.7250000000000081,12653.163079214974
46,-0.6750000000000083,7604.550704819479
47,-0.6250000000000084,4570.334789817494
48,-0.5750000000000086,2746.771098229132
49,-0.5250000000000088,1650.8093636545473
50,-0.475000000000009,992.1363876613086
51,-0.4250000000000092,596.2739450075077
52,-0.3750000000000093,358.3606265393726
53,-0.3250000000000095,215.37472788966897
54,-0.2750000000000097,129.44020625673465
55,-0.22500000000000986,77.79356083211886
56,-0.17500000000001004,46.75392818006804
57,-0.1250000000000102,28.09910970631972
58,-0.07500000000001039,16.88756425442757
59,-0.02500000000001057,10.149425708789568
60,0.024999999999989253,6.099804605701567
61,0.07499999999998908,3.665982420612789
62,0.1249999999999889,2.203255346192568
63,0.17499999999998872,1.324156409815709
64,0.22499999999998851,0.7958179702983816
65,0.2749999999999884,0.4782865809168116
66,0.3249999999999882,0.28745022357226235
67,0.374999999999988,0.17275757742012626
68,0.42499999999998783,0.10382729985446726
69,0.4749999999999877,0.06240020470334248
70,0.5249999999999875,0.037502521518684426
71,0.5749999999999873,0.022539014526406713
72,0.6249999999999871,0.013545947185670554
73,0.6749999999999869,0.00814111393122339
74,0.7249999999999868,0.004892809275919133
75,0.7749999999999866,0.0029405782565829824
76,0.8249999999999864,0.0017672874611414746
77,0.8749999999999862,0.0010621397214360282
78,0.924999999999986,0.0006383459469143453
