,abundance,fit_val
0,-2.975,1.7387004214234758e-17
1,-2.9250000000000003,4.3000736983754784e-16
2,-2.8750000000000004,9.690427742041095e-15
3,-2.8250000000000006,1.9898755010016846e-13
4,-2.7750000000000012,3.723272062771425e-12
5,-2.725000000000001,6.348038429736857e-11
6,-2.6750000000000007,9.86211884550866e-10
7,-2.6250000000000013,1.3961009587611946e-08
8,-2.575000000000001,1.8008574128966182e-07
9,-2.5250000000000017,2.1166923463187567e-06
10,-2.475000000000002,2.2670028181480686e-05
11,-2.425000000000002,0.00022123930706169795
12,-2.375000000000002,0.0019673807972080274
13,-2.3250000000000024,0.015941547430567728
14,-2.2750000000000026,0.11770324390982126
15,-2.2250000000000028,0.7918853303295801
16,-2.1750000000000034,4.85458458227349
17,-2.125000000000003,27.11800620786053
18,-2.0750000000000037,138.0318625887804
19,-2.0250000000000035,640.2017395733891
20,-1.975000000000004,2705.6415546062767
21,-1.925000000000004,10419.324884261976
22,-1.8750000000000042,36561.56763102988
23,-1.825000000000004,116903.07798157477
24,-1.7750000000000044,340598.7051093254
25,-1.7250000000000043,904223.8295016567
26,-1.6750000000000047,2187382.8994913828
27,-1.6250000000000049,4821582.321252572
28,-1.5750000000000048,9684345.357424928
29,-1.5250000000000052,17724208.902791034
30,-1.4750000000000054,29558293.73575307
31,-1.4250000000000056,44916692.62569788
32,-1.3750000000000058,62194515.45125678
33,-1.3250000000000057,78471565.37691022
34,-1.275000000000006,90217014.81341816
35,-1.2250000000000063,103271679.29919444
36,-1.1750000000000065,41308450.90174394
37,-1.1250000000000069,16523292.033996267
38,-1.0750000000000068,6609281.483106789
39,-1.0250000000000072,2643698.461121597
40,-0.9750000000000072,1057473.7316303994
41,-0.9250000000000074,422987.2315369528
42,-0.8750000000000075,169193.98817353314
43,-0.8250000000000077,67677.233494848
44,-0.7750000000000079,27070.748688886615
45,-0.7250000000000081,10828.24159224304
46,-0.6750000000000083,4331.273483696341
47,-0.6250000000000084,1732.5001322476933
48,-0.5750000000000086,692.9963484265426
49,-0.5250000000000088,277.1970575895241
50,-0.475000000000009,110.87823032654086
51,-0.4250000000000092,44.351055048176256
52,-0.3750000000000093,17.740327186801373
53,-0.3250000000000095,7.096092941935656
54,-0.2750000000000097,2.8384220037414245
55,-0.22500000000000986,1.135362732315874
56,-0.17500000000001004,0.45414266526705005
57,-0.1250000000000102,0.18165609504829047
58,-0.07500000000001039,0.07266204959798096
59,-0.02500000000001057,0.029064664471488727
60,0.024999999999989253,0.011625803641846278
61,0.07499999999998908,0.004650296598171693
62,0.1249999999999889,0.0018601086958951096
63,0.17499999999998872,0.0007440395010298754
64,0.22499999999998851,0.0002976142094891883
65,0.2749999999999884,0.00011904504742997187
66,0.3249999999999882,4.7617764427068244e-05
67,0.374999999999988,1.9047003953403362e-05
68,0.42499999999998783,7.618760854609455e-06
69,0.4749999999999877,3.047488051230119e-06
70,0.5249999999999875,1.218988704281411e-06
71,0.5749999999999873,4.87592875242243e-07
72,0.6249999999999871,1.9503610751434323e-07
73,0.6749999999999869,7.801402597494441e-08
74,0.7249999999999868,3.120544357855232e-08
75,0.7749999999999866,1.2482110707207431e-08
76,0.8249999999999864,4.99281759334028e-09
77,0.8749999999999862,1.9971163615760886e-09
78,0.924999999999986,7.988422743492535e-10
