,abundance,fit_val
0,-2.975,13.963490266945199
1,-2.9250000000000003,32.32296156720641
2,-2.8750000000000004,73.12090089561885
3,-2.8250000000000006,161.6535140315058
4,-2.7750000000000012,349.2544871124078
5,-2.725000000000001,737.4151702527572
6,-2.6750000000000007,1521.5820263257087
7,-2.6250000000000013,3068.258173527335
8,-2.575000000000001,6046.466605368265
9,-2.5250000000000017,11644.601906603146
10,-2.475000000000002,21915.978300164483
11,-2.425000000000002,40309.76869495601
12,-2.375000000000002,72455.77047098106
13,-2.3250000000000024,127276.69233113894
14,-2.2750000000000026,218493.24272740338
15,-2.2250000000000028,366556.0303403018
16,-2.1750000000000034,600974.3764876784
17,-2.125000000000003,962907.9469575001
18,-2.0750000000000037,1507741.2436370908
19,-2.0250000000000035,2307183.2356906873
20,-1.975000000000004,3450250.1894168244
21,-1.925000000000004,5042342.223545402
22,-1.8750000000000042,7201571.483595498
23,-1.825000000000004,10051606.1279322
24,-1.7750000000000044,13710613.157577343
25,-1.7250000000000043,18276436.465408128
26,-1.6750000000000047,23808903.40824268
27,-1.6250000000000049,30311015.992717
28,-1.5750000000000048,37711588.19734714
29,-1.5250000000000052,45852432.522426575
30,-1.4750000000000054,54483270.15047727
31,-1.4250000000000056,63266991.211687475
32,-1.3750000000000058,71796690.27926388
33,-1.3250000000000057,79624165.92259263
34,-1.275000000000006,86297575.84082136
35,-1.2250000000000063,91404068.04815303
36,-1.1750000000000065,94611882.15794693
37,-1.1250000000000069,95705978.5171134
38,-1.0750000000000068,63400985.33332672
39,-1.0250000000000072,20963416.143151242
40,-0.9750000000000072,6931513.983268099
41,-0.9250000000000074,2291892.0166519717
42,-0.8750000000000075,757809.7697952633
43,-0.8250000000000077,250568.37016085055
44,-0.7750000000000079,82849.95869349566
45,-0.7250000000000081,27394.1824784492
46,-0.6750000000000083,9057.834735184817
47,-0.6250000000000084,2994.955960246829
48,-0.5750000000000086,990.2765358452931
49,-0.5250000000000088,327.43306761844207
50,-0.475000000000009,108.26512584033638
51,-0.4250000000000092,35.797659529253096
52,-0.3750000000000093,11.8364285620669
53,-0.3250000000000095,3.913692765037488
54,-0.2750000000000097,1.2940551264081694
55,-0.22500000000000986,0.42787688526368606
56,-0.17500000000001004,0.14147668457611573
57,-0.1250000000000102,0.0467789987447317
58,-0.07500000000001039,0.015467387648473609
