,abundance,fit_val
0,-2.975,1.5220173690546144e-12
1,-2.9250000000000003,3.861873086267344e-11
2,-2.8750000000000004,8.711803700404917e-10
3,-2.8250000000000006,1.747229122210203e-08
4,-2.7750000000000012,3.115468276602839e-07
5,-2.725000000000001,4.938880315519485e-06
6,-2.6750000000000007,6.960899531529503e-05
7,-2.6250000000000013,0.0008722358324436876
8,-2.575000000000001,0.009717044183294837
9,-2.5250000000000017,0.09624232939334874
10,-2.475000000000002,0.8474806074891919
11,-2.425000000000002,6.634758317097653
12,-2.375000000000002,46.1798098997955
13,-2.3250000000000024,285.76620607414833
14,-2.2750000000000026,1572.1764702808464
15,-2.2250000000000028,7689.94812815069
16,-2.1750000000000034,33440.84350006209
17,-2.125000000000003,129289.3438605645
18,-2.0750000000000037,444406.0211044678
19,-2.0250000000000035,1358090.8786004472
20,-1.975000000000004,3689856.0637064856
21,-1.925000000000004,8912954.984548194
22,-1.8750000000000042,19141047.27526634
23,-1.825000000000004,36546128.22568051
24,-1.7750000000000044,62036708.3713043
25,-1.7250000000000043,93624134.08908536
26,-1.6750000000000047,125619938.55475332
27,-1.6250000000000049,149851479.17871764
28,-1.5750000000000048,158926085.60704353
29,-1.5250000000000052,149851479.1787178
30,-1.4750000000000054,125619938.55475359
31,-1.4250000000000056,93624134.0890855
32,-1.3750000000000058,149031468.66363153
33,-1.3250000000000057,128928704.77273019
34,-1.275000000000006,111537590.43931559
35,-1.2250000000000063,96492352.90882903
36,-1.1750000000000065,83476558.29043329
37,-1.1250000000000069,72216456.2677848
38,-1.0750000000000068,62475222.53770914
39,-1.0250000000000072,54047977.882811904
40,-0.9750000000000072,46757479.11834545
41,-0.9250000000000074,40450391.28462524
42,-0.8750000000000075,34994062.68113594
43,-0.8250000000000077,30273734.914320156
44,-0.7750000000000079,26190129.280318733
45,-0.7250000000000081,22657358.719070762
46,-0.6750000000000083,19601121.423651267
47,-0.6250000000000084,16957138.11254332
48,-0.5750000000000086,14669800.097300045
49,-0.5250000000000088,12690999.711534882
50,-0.475000000000009,10979118.502631914
51,-0.4250000000000092,9498151.905659128
52,-0.3750000000000093,8216951.989483472
53,-0.3250000000000095,7108572.348400544
54,-0.2750000000000097,6149701.3609326575
55,-0.22500000000000986,5320171.896001926
56,-0.17500000000001004,4602537.15453853
57,-0.1250000000000102,3981703.725555706
58,-0.07500000000001039,3444614.1390669076
59,-0.02500000000001057,2979972.239246319
60,0.024999999999989253,2578005.601836216
61,0.07499999999998908,2230259.9989252966
62,0.1249999999999889,1929421.5882476862
63,0.17499999999998872,1669163.0872589212
64,0.22499999999998851,1444010.696696978
65,0.2749999999999884,1249228.9747429811
66,0.3249999999999882,1080721.2404361323
67,0.374999999999988,934943.4116112376
68,0.42499999999998783,808829.4651842905
69,0.4749999999999877,699726.9520546481
70,0.5249999999999875,605341.2103627172
71,0.5749999999999873,523687.10378727986
72,0.6249999999999871,453047.2698344478
73,0.6749999999999869,391935.9999894515
74,0.7249999999999868,339067.9920527162
75,0.7749999999999866,293331.3174542652
76,0.8249999999999864,253764.03499059108
77,0.8749999999999862,219533.95912029178
78,0.924999999999986,189921.15730196697
