,abundance,fit_val
0,-2.975,1.6151855028941122e-17
1,-2.9250000000000003,5.068203975795364e-16
2,-2.8750000000000004,1.4303277255474813e-14
3,-2.8250000000000006,3.630503196815944e-13
4,-2.7750000000000012,8.287964543318204e-12
5,-2.725000000000001,1.7016833123333332e-10
6,-2.6750000000000007,3.1423849778842853e-09
7,-2.6250000000000013,5.21903049607419e-08
8,-2.575000000000001,7.795968464329321e-07
9,-2.5250000000000017,1.0473699449358398e-05
10,-2.475000000000002,0.0001265551828227965
11,-2.425000000000002,0.0013753383666450822
12,-2.375000000000002,0.013442776422683456
13,-2.3250000000000024,0.11817298001535106
14,-2.2750000000000026,0.9343233311625557
15,-2.2250000000000028,6.64394448217792
16,-2.1750000000000034,42.49174731864383
17,-2.125000000000003,244.41788416798354
18,-2.0750000000000037,1264.4776714054967
19,-2.0250000000000035,5883.54587310843
20,-1.975000000000004,24621.636627072443
21,-1.925000000000004,92671.13578024367
22,-1.8750000000000042,313705.2945296048
23,-1.825000000000004,955100.3535025496
24,-1.7750000000000044,2615326.7606727625
25,-1.7250000000000043,6440991.173423938
26,-1.6750000000000047,14266887.771160483
27,-1.6250000000000049,28422061.862953052
28,-1.5750000000000048,50925078.8831789
29,-1.5250000000000052,82064935.96367282
30,-1.4750000000000054,118941484.3488069
31,-1.4250000000000056,155045393.5321732
32,-1.3750000000000058,181775009.4383084
33,-1.3250000000000057,191672266.60365966
34,-1.275000000000006,205251694.55486053
35,-1.2250000000000063,107176330.30673139
36,-1.1750000000000065,55964292.050935194
37,-1.1250000000000069,29222888.820682693
38,-1.0750000000000068,15259323.395867137
39,-1.0250000000000072,7967964.834977594
40,-0.9750000000000072,4160634.253851287
41,-0.9250000000000074,2172559.461900459
42,-0.8750000000000075,1134445.934805285
43,-0.8250000000000077,592373.9264979446
44,-0.7750000000000079,309320.046049459
45,-0.7250000000000081,161517.7282593842
46,-0.6750000000000083,84339.75384156291
47,-0.6250000000000084,44039.71102560474
48,-0.5750000000000086,22996.22726979051
49,-0.5250000000000088,12007.94592717462
50,-0.475000000000009,6270.1922231986555
51,-0.4250000000000092,3274.107891083047
52,-0.3750000000000093,1709.6417623036964
53,-0.3250000000000095,892.724080160358
54,-0.2750000000000097,466.15396328660194
55,-0.22500000000000986,243.4117352909011
56,-0.17500000000001004,127.10236862429085
57,-0.1250000000000102,66.3690766207235
58,-0.07500000000001039,34.65595786423175
59,-0.02500000000001057,18.09631046023003
60,0.024999999999989253,9.449355102402665
61,0.07499999999998908,4.934172192035231
62,0.1249999999999889,2.5764779666776865
63,0.17499999999998872,1.3453601646677524
64,0.22499999999998851,0.7025070643273502
65,0.2749999999999884,0.3668282950474526
66,0.3249999999999882,0.19154682547749943
67,0.374999999999988,0.10002005528434302
68,0.42499999999998783,0.052227498075963566
69,0.4749999999999877,0.027271646146568074
70,0.5249999999999875,0.014240442505246354
71,0.5749999999999873,0.007435935537420646
72,0.6249999999999871,0.003882824378266658
73,0.6749999999999869,0.0020274954074832583
74,0.7249999999999868,0.0010586978000794258
75,0.7749999999999866,0.0005528205034428788
76,0.8249999999999864,0.0002886664249268408
77,0.8749999999999862,0.00015073302158854024
78,0.924999999999986,7.87083007764749e-05
