,abundance,fit_val
0,-2.975,7.999154607334157e-37
1,-2.9250000000000003,8.323439483232142e-34
2,-2.8750000000000004,6.787234183000027e-31
3,-2.8250000000000006,4.337246591308685e-28
4,-2.7750000000000012,2.172034239459272e-25
5,-2.725000000000001,8.524138396777052e-23
6,-2.6750000000000007,2.6215949382586425e-20
7,-2.6250000000000013,6.3184704666990655e-18
8,-2.575000000000001,1.1934098069316922e-15
9,-2.5250000000000017,1.7664384820157755e-13
10,-2.475000000000002,2.0489846489348958e-11
11,-2.425000000000002,1.8625595393309046e-09
12,-2.375000000000002,1.3268227112223757e-07
13,-2.3250000000000024,7.407077717318003e-06
14,-2.2750000000000026,0.00032405011399398937
15,-2.2250000000000028,0.011109863629949984
16,-2.1750000000000034,0.2984946490466461
17,-2.125000000000003,6.284860531764856
18,-2.0750000000000037,103.70173238733616
19,-2.0250000000000035,1340.9347664918996
20,-1.975000000000004,13588.157205000038
21,-1.925000000000004,107905.78957443255
22,-1.8750000000000042,671521.9354920419
23,-1.825000000000004,3274967.034140393
24,-1.7750000000000044,12516558.522712229
25,-1.7250000000000043,37488167.20578266
26,-1.6750000000000047,87990291.15531051
27,-1.6250000000000049,161847715.4966463
28,-1.5750000000000048,233297274.40353382
29,-1.5250000000000052,263538475.15914375
30,-1.4750000000000054,233297274.4035336
31,-1.4250000000000056,153345238.38151717
32,-1.3750000000000058,75383133.08026825
33,-1.3250000000000057,37057666.8240541
34,-1.275000000000006,18217214.04150634
35,-1.2250000000000063,8955417.754974317
36,-1.1750000000000065,4402402.41912849
37,-1.1250000000000069,2164181.2353402637
38,-1.0750000000000068,1063891.932970105
39,-1.0250000000000072,522999.6575868641
40,-0.9750000000000072,257101.90420596153
41,-0.9250000000000074,126388.9721292083
42,-0.8750000000000075,62131.67625192327
43,-0.8250000000000077,30543.370428927527
44,-0.7750000000000079,15014.84481725709
45,-0.7250000000000081,7381.161990976375
46,-0.6750000000000083,3628.512515455162
47,-0.6250000000000084,1783.7439539886213
48,-0.5750000000000086,876.8724042810275
49,-0.5250000000000088,431.06254777780345
50,-0.475000000000009,211.90645205564016
51,-0.4250000000000092,104.17129637983706
52,-0.3750000000000093,51.2096676820702
53,-0.3250000000000095,25.17420974148159
54,-0.2750000000000097,12.37541395586905
55,-0.22500000000000986,6.08364163768601
56,-0.17500000000001004,2.9906632382373513
57,-0.1250000000000102,1.4701830149131334
58,-0.07500000000001039,0.7227286809507136
59,-0.02500000000001057,0.35528688671431896
60,0.024999999999989253,0.17465582202314994
61,0.07499999999998908,0.08585922336928374
62,0.1249999999999889,0.04220761811535522
63,0.17499999999998872,0.020748883545212572
64,0.22499999999998851,0.010199963598897608
65,0.2749999999999884,0.005014209906385109
66,0.3249999999999882,0.002464940265866037
67,0.374999999999988,0.0012117423537755414
68,0.42499999999998783,0.0005956815880151206
69,0.4749999999999877,0.0002928316842228188
70,0.5249999999999875,0.00014395340901924273
71,0.5749999999999873,7.076619465977375e-05
72,0.6249999999999871,3.478802162966208e-05
73,0.6749999999999869,1.710147697956918e-05
74,0.7249999999999868,8.406931500622261e-06
75,0.7749999999999866,4.132771534329506e-06
76,0.8249999999999864,2.0316331296026516e-06
77,0.8749999999999862,9.987324823095244e-07
78,0.924999999999986,4.909678606270957e-07
