,abundance,fit_val
0,-2.975,2.7679570662779185e-14
1,-2.9250000000000003,7.054196922769983e-13
2,-2.8750000000000004,1.610886794428343e-11
3,-2.8250000000000006,3.2961857388428546e-10
4,-2.7750000000000012,6.0434863194398175e-09
5,-2.725000000000001,9.928705365358729e-08
6,-2.6750000000000007,1.4615945521450472e-06
7,-2.6250000000000013,1.9279262675696996e-05
8,-2.575000000000001,0.00022786789375736508
9,-2.5250000000000017,0.002413265299110899
10,-2.475000000000002,0.022901093018058313
11,-2.425000000000002,0.19473165994853742
12,-2.375000000000002,1.4837001262737035
13,-2.3250000000000024,10.129427816086451
14,-2.2750000000000026,61.96592068241837
15,-2.2250000000000028,339.66446337746964
16,-2.1750000000000034,1668.3091438262377
17,-2.125000000000003,7342.300595206729
18,-2.0750000000000037,28954.56226751472
19,-2.0250000000000035,102313.05657979936
20,-1.975000000000004,323947.2723232658
21,-1.925000000000004,919066.2288340379
22,-1.8750000000000042,2336407.0148084243
23,-1.825000000000004,5322055.599701332
24,-1.7750000000000044,10862743.524519242
25,-1.7250000000000043,19866842.859871034
26,-1.6750000000000047,32557226.44420071
27,-1.6250000000000049,47807403.40650056
28,-1.5750000000000048,62903110.9935671
29,-1.5250000000000052,74161465.96457164
30,-1.4750000000000054,78345435.62825556
31,-1.4250000000000056,74161465.96457164
32,-1.3750000000000058,49763725.46416069
33,-1.3250000000000057,26252945.734455932
34,-1.275000000000006,13849790.249981526
35,-1.2250000000000063,7306482.552802913
36,-1.1750000000000065,3854548.4322034707
37,-1.1250000000000069,2033474.1797888267
38,-1.0750000000000068,1072763.0778539772
39,-1.0250000000000072,565938.1528642063
40,-0.9750000000000072,298561.72297434765
41,-0.9250000000000074,157506.79111185466
42,-0.8750000000000075,83092.99999747437
43,-0.8250000000000077,43835.866376561666
44,-0.7750000000000079,23125.6926701669
45,-0.7250000000000081,12200.002091459935
46,-0.6750000000000083,6436.13374762334
47,-0.6250000000000084,3395.394304587288
48,-0.5750000000000086,1791.246567534582
49,-0.5250000000000088,944.9754514135655
50,-0.475000000000009,498.5235533505255
51,-0.4250000000000092,262.99702587349833
52,-0.3750000000000093,138.74456914510523
53,-0.3250000000000095,73.19495497458645
54,-0.2750000000000097,38.61413435309769
55,-0.22500000000000986,20.37095824919597
56,-0.17500000000001004,10.746736834648095
57,-0.1250000000000102,5.6694609640045055
58,-0.07500000000001039,2.990934654577254
