,abundance,fit_val
0,-2.975,26.91787627476127
1,-2.9250000000000003,60.65557158233919
2,-2.8750000000000004,133.67002640365152
3,-2.8250000000000006,288.0917324662613
4,-2.7750000000000012,607.2408561255849
5,-2.725000000000001,1251.77017499019
6,-2.6750000000000007,2523.606531524813
7,-2.6250000000000013,4975.676232149888
8,-2.575000000000001,9594.360008950136
9,-2.5250000000000017,18093.114647258877
10,-2.475000000000002,33369.06876969601
11,-2.425000000000002,60187.77184810008
12,-2.375000000000002,106170.99129962393
13,-2.3250000000000024,183162.64472856637
14,-2.2750000000000026,309030.5155814154
15,-2.2250000000000028,509916.72208244714
16,-2.1750000000000034,822868.7499152215
17,-2.125000000000003,1298659.5445474356
18,-2.0750000000000037,2004441.940432454
19,-2.0250000000000035,3025694.514794117
20,-1.975000000000004,4466734.117514721
21,-1.925000000000004,6448943.2166597955
22,-1.8750000000000042,9105848.72847002
23,-1.825000000000004,12574355.567330254
24,-1.7750000000000044,16981829.24015594
25,-1.7250000000000043,22429346.979667366
26,-1.6750000000000047,28972249.504429057
27,-1.6250000000000049,36600012.26803902
28,-1.5750000000000048,45218241.86789567
29,-1.5250000000000052,54636081.1334604
30,-1.4750000000000054,64562276.76749866
31,-1.4250000000000056,74612494.5888524
32,-1.3750000000000058,84329147.6542785
33,-1.3250000000000057,93213172.27709377
34,-1.275000000000006,100765135.47795033
35,-1.2250000000000063,106531176.95358913
36,-1.1750000000000065,110147991.98774636
37,-1.1250000000000069,111380681.4618543
38,-1.0750000000000068,110147991.98774634
39,-1.0250000000000072,51442242.03380062
40,-0.9750000000000072,13960303.20971931
41,-0.9250000000000074,3788522.0006399793
42,-0.8750000000000075,1028122.2931705753
43,-0.8250000000000077,279009.9805506636
44,-0.7750000000000079,75717.22718589689
45,-0.7250000000000081,20548.005062061504
46,-0.6750000000000083,5576.280692290702
47,-0.6250000000000084,1513.28103459667
48,-0.5750000000000086,410.6714880468556
49,-0.5250000000000088,111.44729051571598
50,-0.475000000000009,30.244365447345785
51,-0.4250000000000092,8.207661550853155
52,-0.3750000000000093,2.227380443826279
53,-0.3250000000000095,0.6044625026021044
54,-0.2750000000000097,0.16403794783451675
55,-0.22500000000000986,0.04451632353359143
56,-0.17500000000001004,0.012080759891891293
57,-0.1250000000000102,0.0032784549122840613
58,-0.07500000000001039,0.0008897012032408503
