,abundance,fit_val
0,-2.975,6.379458136509038e-13
1,-2.9250000000000003,1.2596288271809754e-11
2,-2.8750000000000004,2.2479545837328217e-10
3,-2.8250000000000006,3.6259233309846497e-09
4,-2.7750000000000012,5.2861057041576157e-08
5,-2.725000000000001,6.965290146900138e-07
6,-2.6750000000000007,8.29523556394615e-06
7,-2.6250000000000013,8.929031952066448e-05
8,-2.575000000000001,0.0008686927023104934
9,-2.5250000000000017,0.00763860603364745
10,-2.475000000000002,0.060708316888646946
11,-2.425000000000002,0.4360822558845885
12,-2.375000000000002,2.8312275867586765
13,-2.3250000000000024,16.61373539950387
14,-2.2750000000000026,88.11420755166087
15,-2.2250000000000028,422.38718417780973
16,-2.1750000000000034,1830.0445739023085
17,-2.125000000000003,7166.362053563827
18,-2.0750000000000037,25364.24651917612
19,-2.0250000000000035,81139.31331613798
20,-1.975000000000004,234599.3652734181
21,-1.925000000000004,613067.7627263482
22,-1.8750000000000042,1448025.6989525077
23,-1.825000000000004,3091222.042954493
24,-1.7750000000000044,5964448.266745632
25,-1.7250000000000043,10401512.440812869
26,-1.6750000000000047,16394903.020382432
27,-1.6250000000000049,23356477.945291642
28,-1.5750000000000048,30074055.556653872
29,-1.5250000000000052,34999576.07476774
30,-1.4750000000000054,36814568.361063555
31,-1.4250000000000056,27074924.723064717
32,-1.3750000000000058,15003944.670826068
33,-1.3250000000000057,8314643.825895275
34,-1.275000000000006,4607675.07933581
35,-1.2250000000000063,2553406.9866722533
36,-1.1750000000000065,1415005.8602931038
37,-1.1250000000000069,784145.1030386925
38,-1.0750000000000068,434544.87354009395
39,-1.0250000000000072,240809.0624914093
40,-0.9750000000000072,133447.6784999761
41,-0.9250000000000074,73951.88001974934
42,-0.8750000000000075,40981.4589502685
43,-0.8250000000000077,22710.44329426144
44,-0.7750000000000079,12585.306815156355
45,-0.7250000000000081,6974.322146835573
46,-0.6750000000000083,3864.9172501112967
47,-0.6250000000000084,2141.797444356003
48,-0.5750000000000086,1186.9067293789549
49,-0.5250000000000088,657.7408092242032
50,-0.475000000000009,364.4961827331439
51,-0.4250000000000092,201.99060992389556
52,-0.3750000000000093,111.93589516216699
53,-0.3250000000000095,62.030827227446274
54,-0.2750000000000097,34.37524237374223
55,-0.22500000000000986,19.049516846209094
56,-0.17500000000001004,10.556553700147742
57,-0.1250000000000102,5.8500604988456715
58,-0.07500000000001039,3.241892080715266
59,-0.02500000000001057,1.7965394144348066
60,0.024999999999989253,0.9955772083892591
61,0.07499999999998908,0.5517129042092135
62,0.1249999999999889,0.3057393501036778
63,0.17499999999998872,0.16942969701932561
64,0.22499999999998851,0.09389181412966953
65,0.2749999999999884,0.05203144971424267
66,0.3249999999999882,0.02883394877882409
67,0.374999999999988,0.015978732223412784
68,0.42499999999998783,0.008854835854291289
69,0.4749999999999877,0.0049070299764805685
70,0.5249999999999875,0.002719298650624855
71,0.5749999999999873,0.0015069370243777724
72,0.6249999999999871,0.0008350900313647875
73,0.6749999999999869,0.00046277671143742175
74,0.7249999999999868,0.0002564541266273172
75,0.7749999999999866,0.000142117607560452
76,0.8249999999999864,7.875644133446842e-05
77,0.8749999999999862,4.3643973172227796e-05
78,0.924999999999986,2.418591244071981e-05
