,abundance,fit_val
0,-2.975,306.2387311021856
1,-2.9250000000000003,775.774537018776
2,-2.8750000000000004,1892.0577061679433
3,-2.8250000000000006,4442.799229310138
4,-2.7750000000000012,10043.901633308888
5,-2.725000000000001,21861.082664967867
6,-2.6750000000000007,45810.42649996501
7,-2.6250000000000013,92423.08412135903
8,-2.575000000000001,179522.9727062414
9,-2.5250000000000017,335724.5175479987
10,-2.475000000000002,604462.7443852228
11,-2.425000000000002,1047802.5998370512
12,-2.375000000000002,1748690.1255357591
13,-2.3250000000000024,2809763.0472531947
14,-2.2750000000000026,4346603.129177714
15,-2.2250000000000028,6473717.339505887
16,-2.1750000000000034,9282841.401064971
17,-2.125000000000003,12815382.732507287
18,-2.0750000000000037,17033570.183522075
19,-2.0250000000000035,21797327.051926147
20,-1.975000000000004,26854943.908026427
21,-1.925000000000004,31854347.361663036
22,-1.8750000000000042,36377816.379444405
23,-1.825000000000004,39997053.0692868
24,-1.7750000000000044,42339216.29658764
25,-1.7250000000000043,43150028.6568566
26,-1.6750000000000047,42339216.29658765
27,-1.6250000000000049,39997053.0692868
28,-1.5750000000000048,30516577.967916008
29,-1.5250000000000052,20224263.906303026
30,-1.4750000000000054,13403234.497059919
31,-1.4250000000000056,8882730.95206145
32,-1.3750000000000058,5886855.832002219
33,-1.3250000000000057,3901398.3170047416
34,-1.275000000000006,2585575.2650138494
35,-1.2250000000000063,1713539.3281719417
36,-1.1750000000000065,1135614.603420263
37,-1.1250000000000069,752606.3197377392
38,-1.0750000000000068,498775.08690293395
39,-1.0250000000000072,330553.41257527715
40,-0.9750000000000072,219067.79515317926
41,-0.9250000000000074,145182.8873869104
42,-0.8750000000000075,96217.11295017986
43,-0.8250000000000077,63766.005698701476
44,-0.7750000000000079,42259.67042756951
45,-0.7250000000000081,28006.768262782345
46,-0.6750000000000083,18560.936717894452
47,-0.6250000000000084,12300.897005081913
48,-0.5750000000000086,8152.178385682133
49,-0.5250000000000088,5402.696437871724
50,-0.475000000000009,3580.531168338684
51,-0.4250000000000092,2372.9268514103346
52,-0.3750000000000093,1572.6107600836133
53,-0.3250000000000095,1042.2169571981894
54,-0.2750000000000097,690.7088603499701
55,-0.22500000000000986,457.7537589183866
56,-0.17500000000001004,303.3673314944055
57,-0.1250000000000102,201.05075277917044
58,-0.07500000000001039,133.24244569760646
59,-0.02500000000001057,88.3038192599045
60,0.024999999999989253,58.52162541043746
61,0.07499999999998908,38.784060184298504
62,0.1249999999999889,25.703375697952044
63,0.17499999999998872,17.034408443330992
64,0.22499999999998851,11.28922031191981
65,0.2749999999999884,7.481709486715892
66,0.3249999999999882,4.958356316645874
67,0.374999999999988,3.2860534623102278
68,0.42499999999998783,2.1777675236671095
69,0.4749999999999877,1.4432727408533657
70,0.5249999999999875,0.9565007200505926
71,0.5749999999999873,0.6339021042664132
72,0.6249999999999871,0.42010619476808375
73,0.6749999999999869,0.2784171462670285
74,0.7249999999999868,0.1845155065572601
75,0.7749999999999866,0.1222840353640755
76,0.8249999999999864,0.0810413476023059
77,0.8749999999999862,0.05370856466785544
78,0.924999999999986,0.035594298515825074
