abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,41880.16
-3.6250000000000013,167523.86
-3.5750000000000015,41883.69
-3.5250000000000017,83768.375
-3.475000000000002,41925.703
-3.425000000000002,83786.09
-3.375000000000002,293273.66
-3.3250000000000024,293224.28
-3.2750000000000026,125771.25
-3.2250000000000028,83764.766
-3.175000000000003,167934.38
-3.125000000000003,167608.28
-3.0750000000000033,251350.78
-3.0250000000000035,125845.0
-2.9750000000000036,377096.1
-2.925000000000004,460921.4
-2.875000000000004,544927.8
-2.825000000000004,293311.25
-2.7750000000000044,293407.5
-2.7250000000000045,502731.56
-2.6750000000000047,586736.9
-2.625000000000005,712243.44
-2.575000000000005,837941.9
-2.5250000000000052,1089608.1
-2.4750000000000054,1131200.6
-2.4250000000000056,1550152.5
-2.3750000000000058,2388104.2
-2.325000000000006,3016267.5
-2.275000000000006,4021710.0
-2.2250000000000063,5529721.0
-2.1750000000000065,6744990.0
-2.1250000000000067,8128005.0
-2.075000000000007,10432472.0
-2.025000000000007,12696290.0
-1.9750000000000072,17137890.0
-1.9250000000000074,20240020.0
-1.8750000000000075,25397750.0
-1.8250000000000077,30512640.0
-1.775000000000008,36471900.0
-1.725000000000008,54934640.0
-1.6750000000000083,74487540.0
-1.6250000000000084,106297560.0
-1.5750000000000086,171576960.0
-1.5250000000000088,268071400.0
-1.475000000000009,310113340.0
-1.4250000000000091,236620080.0
-1.3750000000000093,155304640.0
-1.3250000000000095,91200800.0
-1.2750000000000097,49859520.0
-1.2250000000000099,26229600.0
-1.17500000000001,13186880.0
-1.1250000000000102,7642080.0
-1.0750000000000104,4105120.0
-1.0250000000000106,2569280.0
-0.9750000000000107,2011040.0
-0.9250000000000109,1450400.0
-0.8750000000000111,1326240.0
-0.8250000000000113,980960.0
-0.7750000000000115,362720.0
-0.7250000000000116,708000.0
-0.6750000000000118,1075040.0
-0.625000000000012,411840.0
-0.5750000000000122,404000.0
-0.5250000000000123,281440.0
-0.4750000000000125,236000.0
-0.4250000000000127,147520.0
-0.3750000000000129,219680.0
-0.32500000000001306,218400.0
-0.27500000000001323,92480.0
-0.2250000000000134,356960.0
-0.1750000000000136,57760.0
-0.12500000000001377,95360.0
-0.07500000000001394,47040.0
-0.025000000000014122,48000.0
0.0249999999999857,165600.0
0.07499999999998552,0.0
0.12499999999998535,111200.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
