abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,41880.16
-2.725000000000001,83760.33
-2.675000000000001,251281.11
-2.6250000000000013,209401.28
-2.5750000000000015,628204.44
-2.5250000000000017,1214541.1
-2.475000000000002,1298413.8
-2.425000000000002,1926538.4
-2.375000000000002,3015803.0
-2.3250000000000024,4691078.5
-2.2750000000000026,6031382.5
-2.2250000000000028,10472442.0
-2.175000000000003,17553232.0
-2.125000000000003,26020800.0
-2.0750000000000033,43204300.0
-2.0250000000000035,64063960.0
-1.9750000000000036,96309600.0
-1.9250000000000038,136723500.0
-1.875000000000004,197611230.0
-1.8250000000000042,248280800.0
-1.7750000000000044,259246640.0
-1.7250000000000045,236551280.0
-1.6750000000000047,196731520.0
-1.6250000000000049,157800800.0
-1.575000000000005,130238400.0
-1.5250000000000052,99883680.0
-1.4750000000000054,69280160.0
-1.4250000000000056,45861600.0
-1.3750000000000058,29644320.0
-1.325000000000006,17405760.0
-1.2750000000000061,11753120.0
-1.2250000000000063,6039520.0
-1.1750000000000065,3709760.0
-1.1250000000000067,2320960.0
-1.0750000000000068,1446400.0
-1.025000000000007,762560.0
-0.9750000000000072,1154720.0
-0.9250000000000074,726240.0
-0.8750000000000075,354080.0
-0.8250000000000077,524480.0
-0.7750000000000079,276000.0
-0.7250000000000081,300800.0
-0.6750000000000083,398400.0
-0.6250000000000084,138720.0
-0.5750000000000086,431200.0
-0.5250000000000088,157920.0
-0.47500000000000897,0.0
-0.42500000000000915,151360.0
-0.3750000000000093,227040.0
-0.3250000000000095,60800.0
-0.2750000000000097,0.0
-0.22500000000000986,50080.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
