abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,83766.56
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,41904.188
-2.2250000000000028,41880.164
-2.175000000000003,0.0
-2.125000000000003,41880.156
-2.0750000000000033,41892.97
-2.0250000000000035,0.0
-1.9750000000000036,0.0
-1.9250000000000038,41998.184
-1.875000000000004,0.0
-1.8250000000000042,41958.71
-1.7750000000000044,83796.016
-1.7250000000000045,83809.3
-1.6750000000000047,83881.914
-1.6250000000000049,0.0
-1.575000000000005,377940.8
-1.5250000000000052,590326.6
-1.4750000000000054,550315.0
-1.4250000000000056,592612.8
-1.3750000000000058,594811.56
-1.325000000000006,812660.0
-1.2750000000000061,467609.7
-1.2250000000000063,515901.88
-1.1750000000000065,600525.3
-1.1250000000000067,299510.62
-1.0750000000000068,651483.1
-1.025000000000007,215473.75
-0.9750000000000072,216923.12
-0.9250000000000074,345273.12
-0.8750000000000075,350020.0
-0.8250000000000077,262029.38
-0.7750000000000079,132494.38
-0.7250000000000081,43177.5
-0.6750000000000083,87905.0
-0.6250000000000084,265776.88
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,89156.875
-0.42500000000000915,46479.375
-0.3750000000000093,93328.125
-0.3250000000000095,138741.88
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,46295.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
-0.02500000000001057,57919.375
0.024999999999989253,97851.875
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,68027.5
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
