abundance,num_val
-1.975,0.0
-1.9249999999999998,5235.3076
-1.875,0.0
-1.8249999999999997,26199.553
-1.775,10501.467
-1.7249999999999996,83910.86
-1.6749999999999998,110116.695
-1.6249999999999996,157350.48
-1.5749999999999997,199407.38
-1.5249999999999995,383474.8
-1.4749999999999996,577912.8
-1.4249999999999994,720883.75
-1.3749999999999996,1349255.0
-1.3249999999999993,2854568.0
-1.2749999999999995,9168270.0
-1.2249999999999992,41088076.0
-1.1749999999999994,21048470.0
-1.1249999999999991,2782835.0
-1.0749999999999993,517410.0
-1.024999999999999,277730.0
-0.9749999999999991,152025.0
-0.924999999999999,57135.0
-0.874999999999999,43060.0
-0.824999999999999,36180.0
-0.7749999999999989,27000.0
-0.7249999999999989,11750.0
-0.6749999999999988,19530.0
-0.6249999999999988,5965.0
-0.5749999999999987,12055.0
-0.5249999999999987,6385.0
-0.47499999999999865,12865.0
-0.4249999999999986,23225.0
-0.37499999999999856,0.0
-0.3249999999999985,12735.0
-0.27499999999999847,0.0
-0.22499999999999842,0.0
-0.17499999999999838,0.0
-0.12499999999999833,0.0
-0.07499999999999829,0.0
