abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,41880.16
-3.775000000000001,167523.84
-3.725000000000001,125652.086
-3.675000000000001,83827.62
-3.6250000000000013,251339.1
-3.5750000000000015,167583.28
-3.5250000000000017,209459.84
-3.475000000000002,125772.34
-3.425000000000002,41880.156
-3.375000000000002,335485.94
-3.3250000000000024,209530.78
-3.2750000000000026,83939.375
-3.2250000000000028,293201.72
-3.175000000000003,335247.66
-3.125000000000003,544848.25
-3.0750000000000033,461048.75
-3.0250000000000035,419015.0
-2.9750000000000036,377152.8
-2.925000000000004,377099.06
-2.875000000000004,586566.25
-2.825000000000004,837937.8
-2.7750000000000044,921796.25
-2.7250000000000045,1466408.8
-2.6750000000000047,1592045.0
-2.625000000000005,2220349.2
-2.575000000000005,2723158.8
-2.5250000000000052,4147600.0
-2.4750000000000054,5529645.0
-2.4250000000000056,6786447.5
-2.3750000000000058,7792880.0
-2.325000000000006,10097262.0
-2.275000000000006,12150785.0
-2.2250000000000063,15838580.0
-2.1750000000000065,19193920.0
-2.1250000000000067,23888710.0
-2.075000000000007,27957580.0
-2.025000000000007,36818820.0
-1.9750000000000072,47057200.0
-1.9250000000000074,62232220.0
-1.8750000000000075,88612880.0
-1.8250000000000077,128193360.0
-1.775000000000008,194254830.0
-1.725000000000008,262264960.0
-1.6750000000000083,271989760.0
-1.6250000000000084,212425440.0
-1.5750000000000086,133963840.0
-1.5250000000000088,73209280.0
-1.475000000000009,38379840.0
-1.4250000000000091,21168480.0
-1.3750000000000093,13386080.0
-1.3250000000000095,8985440.0
-1.2750000000000097,7252960.0
-1.2250000000000099,5525440.0
-1.17500000000001,4679680.0
-1.1250000000000102,3749760.0
-1.0750000000000104,3760640.0
-1.0250000000000106,1979360.0
-0.9750000000000107,1286720.0
-0.9250000000000109,1306240.0
-0.8750000000000111,762080.0
-0.8250000000000113,731680.0
-0.7750000000000115,524480.0
-0.7250000000000116,494720.0
-0.6750000000000118,651200.0
-0.625000000000012,439520.0
-0.5750000000000122,313440.0
-0.5250000000000123,243040.0
-0.4750000000000125,181440.0
-0.4250000000000127,340000.0
-0.3750000000000129,231520.0
-0.32500000000001306,103680.0
-0.27500000000001323,150240.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,49600.0
