abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,0.0
-2.7250000000000045,41893.72
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,41949.676
-2.5250000000000052,125649.26
-2.4750000000000054,293276.28
-2.4250000000000056,712345.3
-2.3750000000000058,628397.8
-2.325000000000006,1382651.8
-2.275000000000006,1466375.0
-2.2250000000000063,2974885.5
-2.1750000000000065,3059033.0
-2.1250000000000067,5112978.5
-2.075000000000007,7798963.5
-2.025000000000007,9975870.0
-1.9750000000000072,12621985.0
-1.9250000000000074,16567295.0
-1.8750000000000075,26286460.0
-1.8250000000000077,37476180.0
-1.775000000000008,61684930.0
-1.725000000000008,89470180.0
-1.6750000000000083,92217416.0
-1.6250000000000084,66058120.0
-1.5750000000000086,39448240.0
-1.5250000000000088,19695560.0
-1.475000000000009,9264040.0
-1.4250000000000091,5141000.0
-1.3750000000000093,3181720.0
-1.3250000000000095,2639760.0
-1.2750000000000097,1957440.0
-1.2250000000000099,1212360.0
-1.17500000000001,1122960.0
-1.1250000000000102,944360.0
-1.0750000000000104,834640.0
-1.0250000000000106,444160.0
-0.9750000000000107,398320.0
-0.9250000000000109,220400.0
-0.8750000000000111,188840.0
-0.8250000000000113,147440.0
-0.7750000000000115,0.0
-0.7250000000000116,85760.0
-0.6750000000000118,208280.0
-0.625000000000012,143320.0
-0.5750000000000122,0.0
-0.5250000000000123,46480.0
-0.4750000000000125,0.0
-0.4250000000000127,118440.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,61400.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
