abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,5236.7637
-1.8249999999999997,0.0
-1.775,47134.285
-1.7249999999999996,26189.623
-1.6749999999999998,52415.195
-1.6249999999999996,152048.9
-1.5749999999999997,152153.5
-1.5249999999999995,241583.83
-1.4749999999999996,446525.0
-1.4249999999999994,562664.0
-1.3749999999999996,668425.6
-1.3249999999999993,1340797.0
-1.2749999999999995,2169310.5
-1.2249999999999992,4140496.8
-1.1749999999999994,12013426.0
-1.1249999999999991,35639980.0
-1.0749999999999993,23825334.0
-1.024999999999999,5331435.0
-0.9749999999999991,1255840.0
-0.924999999999999,679670.0
-0.874999999999999,398430.0
-0.824999999999999,304560.0
-0.7749999999999989,252420.0
-0.7249999999999989,169040.0
-0.6749999999999988,110140.0
-0.6249999999999988,71730.0
-0.5749999999999987,87090.0
-0.5249999999999987,57460.0
-0.47499999999999865,21870.0
-0.4249999999999986,17740.0
-0.37499999999999856,24080.0
-0.3249999999999985,11740.0
-0.27499999999999847,24810.0
-0.22499999999999842,6240.0
-0.17499999999999838,12350.0
-0.12499999999999833,14460.0
-0.07499999999999829,0.0
-0.024999999999998246,6330.0
0.025000000000001688,14350.0
0.07500000000000173,28790.0
0.125000000000002,0.0
0.17500000000000204,7050.0
0.22500000000000187,17010.0
0.2750000000000019,0.0
0.3250000000000022,0.0
0.3750000000000022,0.0
0.42500000000000204,0.0
0.4750000000000021,14440.0
0.5250000000000024,0.0
0.5750000000000024,0.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
