abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,0.0
-1.6249999999999996,0.0
-1.5749999999999997,0.0
-1.5249999999999995,0.0
-1.4749999999999996,0.0
-1.4249999999999994,0.0
-1.3749999999999996,282713.53
-1.3249999999999993,141362.75
-1.2749999999999995,565819.3
-1.2249999999999992,565562.8
-1.1749999999999994,1841282.1
-1.1249999999999991,2686881.2
-1.0749999999999993,3254890.5
-1.024999999999999,9206249.0
-0.9749999999999991,17980678.0
-0.924999999999999,32757524.0
-0.874999999999999,62332664.0
-0.824999999999999,94104350.0
-0.7749999999999989,127023860.0
-0.7249999999999989,168561360.0
-0.6749999999999988,243616560.0
-0.6249999999999988,353075520.0
-0.5749999999999987,522240480.0
-0.5249999999999987,720308160.0
-0.47499999999999865,920041600.0
-0.4249999999999986,1288682500.0
-0.37499999999999856,2141388400.0
-0.3249999999999985,4995814400.0
-0.27499999999999847,15620966000.0
-0.22499999999999842,39585788000.0
-0.17499999999999838,58902024000.0
-0.12499999999999833,52318065000.0
-0.07499999999999829,43541914000.0
-0.024999999999998246,38012210000.0
0.025000000000001688,30664950000.0
0.07500000000000173,32124068000.0
0.125000000000002,31536927000.0
0.17500000000000204,28634685000.0
0.22500000000000187,20400824000.0
0.2750000000000019,16084951000.0
0.3250000000000022,15793070000.0
0.3750000000000022,11369759000.0
0.42500000000000204,9217925000.0
0.4750000000000021,9920020000.0
0.5250000000000024,6879273000.0
0.5750000000000024,3949158400.0
0.6250000000000022,2806743000.0
0.6750000000000023,1872896000.0
0.7250000000000025,914759700.0
0.7750000000000026,221880320.0
0.8250000000000024,4546560.0
0.8750000000000024,0.0
0.9250000000000027,0.0
