,abundance,fit_val
0,-2.975,0.00187233284442475
1,-2.9250000000000003,0.010360426142141084
2,-2.8750000000000004,0.05346208273367343
3,-2.8250000000000006,0.2572692139223276
4,-2.7750000000000012,1.1545253062227416
5,-2.725000000000001,4.8316201656368545
6,-2.6750000000000007,18.85627073032795
7,-2.6250000000000013,68.62660522645632
8,-2.575000000000001,232.9179281938872
9,-2.5250000000000017,737.202861097003
10,-2.475000000000002,2175.9293840900355
11,-2.425000000000002,5989.302842232497
12,-2.375000000000002,15373.807568639017
13,-2.3250000000000024,36801.05758851757
14,-2.2750000000000026,82150.99912680018
15,-2.2250000000000028,171016.9241659793
16,-2.1750000000000034,332000.71870400605
17,-2.125000000000003,601052.8321131321
18,-2.0750000000000037,1014752.1102832251
19,-2.0250000000000035,1597647.520545057
20,-1.975000000000004,2345717.282612908
21,-1.925000000000004,3211767.18686208
22,-1.8750000000000042,4100965.703416916
23,-1.825000000000004,4883170.733155093
24,-1.7750000000000044,5422397.7601910485
25,-1.7250000000000043,5615061.618171468
26,-1.6750000000000047,5422397.760191051
27,-1.6250000000000049,3900724.8434980516
28,-1.5750000000000048,2471070.9027296645
29,-1.5250000000000052,1565399.1633107285
30,-1.4750000000000054,991665.00555974
31,-1.4250000000000056,628210.0478270128
32,-1.3750000000000058,397964.8994148594
33,-1.3250000000000057,252106.85775260013
34,-1.275000000000006,159707.21995668727
35,-1.2250000000000063,101172.95631570608
36,-1.1750000000000065,64092.07481312215
37,-1.1250000000000069,40601.70033020139
38,-1.0750000000000068,25720.7786533688
39,-1.0250000000000072,16293.8608273875
40,-0.9750000000000072,10322.000909855782
41,-0.9250000000000074,6538.886265922937
42,-0.8750000000000075,4142.320270273351
43,-0.8250000000000077,2624.119234331963
44,-0.7750000000000079,1662.3537792109366
45,-0.7250000000000081,1053.0848031226678
46,-0.6750000000000083,667.1188867476261
47,-0.6250000000000084,422.61326698069365
48,-0.5750000000000086,267.72135668175326
49,-0.5250000000000088,169.59885177195082
50,-0.475000000000009,107.43920798427848
51,-0.4250000000000092,68.06168374188339
52,-0.3750000000000093,43.1164086248477
53,-0.3250000000000095,27.31382167615761
54,-0.2750000000000097,17.303037946602025
55,-0.22500000000000986,10.961304709801677
56,-0.17500000000001004,6.943878948419886
57,-0.1250000000000102,4.398879159630747
58,-0.07500000000001039,2.7866467726135866
