,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,35430796.0021154
17,-1.1249999999999991,8890698.154297238
18,-1.0749999999999993,1032600.0275688877
19,-1.024999999999999,119930.15603840732
20,-0.9749999999999992,13929.151601187074
21,-0.9249999999999989,1617.7854739613128
22,-0.874999999999999,187.89585429863627
23,-0.824999999999999,21.822950342214835
24,-0.7749999999999989,2.5346017527446376
25,-0.7249999999999989,0.29437843849138273
26,-0.6749999999999988,0.03419024900254447
27,-0.6249999999999988,0.003970987592864115
28,-0.5749999999999987,0.00046120583858594354
29,-0.5249999999999987,5.3566227688045625e-05
30,-0.4749999999999986,6.221388604977183e-06
31,-0.4249999999999986,7.225761052197104e-07
32,-0.37499999999999856,8.392278010359024e-08
33,-0.3249999999999985,9.747115867018668e-09
34,-0.2749999999999985,1.132067688985238e-09
35,-0.2249999999999984,1.3148271446950115e-10
36,-0.17499999999999838,1.5270910363818394e-11
37,-0.12499999999999832,1.7736225197409213e-12
38,-0.07499999999999829,2.0599537077929703e-13
39,-0.024999999999998246,2.3925098103004434e-14
40,0.025000000000001688,2.7787533140813808e-15
41,0.07500000000000172,3.2273514395949605e-16
42,0.125000000000002,3.748370631489077e-17
43,0.17500000000000204,4.353502447435121e-18
44,0.22500000000000187,5.056325914146452e-19
45,0.2750000000000019,5.872612237792887e-20
46,0.3250000000000022,6.820678706446885e-21
47,0.3750000000000022,7.921799726055683e-22
48,0.4250000000000021,9.200684213496253e-23
49,0.4750000000000021,1.0686030059311669e-23
50,0.5250000000000024,1.2411168102151387e-24
51,0.5750000000000024,1.4414810065561846e-25
52,0.6250000000000022,1.6741917240666874e-26
53,0.6750000000000023,1.944470940778988e-27
54,0.7250000000000025,2.2583836636999873e-28
55,0.7750000000000026,2.6229740262530145e-29
56,0.8250000000000024,3.0464233571040904e-30
57,0.8750000000000024,3.5382337674029762e-31
58,0.9250000000000028,4.1094413760964245e-32
