,abundance,fit_val
0,-2.975,1.450642822563769e-19
1,-2.9250000000000003,1.3398853959193681e-17
2,-2.8750000000000004,1.0363253014063673e-15
3,-2.8250000000000006,6.711905559149065e-14
4,-2.7750000000000012,3.640129720796844e-12
5,-2.725000000000001,1.6531382397825583e-10
6,-2.6750000000000007,6.2867005029333545e-09
7,-2.6250000000000013,2.001970428754534e-07
8,-2.575000000000001,5.338433450000469e-06
9,-2.5250000000000017,0.00011920412818828471
10,-2.475000000000002,0.002228897239835654
11,-2.425000000000002,0.034898767124997926
12,-2.375000000000002,0.45756353977734404
13,-2.3250000000000024,5.023588125564066
14,-2.2750000000000026,46.184678755123855
15,-2.2250000000000028,355.55199267235577
16,-2.1750000000000034,2292.079065604089
17,-2.125000000000003,12373.066870655459
18,-2.0750000000000037,55930.20529332515
19,-2.0250000000000035,211707.74904244085
20,-1.975000000000004,671039.9611014636
21,-1.925000000000004,1781071.2792691067
22,-1.8750000000000042,3958544.2607086697
23,-1.825000000000004,7367344.832607762
24,-1.7750000000000044,11481741.8484374
25,-1.7250000000000043,14983933.824743416
26,-1.6750000000000047,16374392.728262387
27,-1.6250000000000049,17960512.317538634
28,-1.5750000000000048,11345731.382488992
29,-1.5250000000000052,7167146.366860269
30,-1.4750000000000054,4527516.588598212
31,-1.4250000000000056,2860051.3245848203
32,-1.3750000000000058,1806706.4844906516
33,-1.3250000000000057,1141304.10634306
34,-1.275000000000006,720966.6176201038
35,-1.2250000000000063,455437.65314932755
36,-1.1750000000000065,287701.88637979876
37,-1.1250000000000069,181742.49505750812
38,-1.0750000000000068,114807.50065755378
39,-1.0250000000000072,72524.38238543786
40,-0.9750000000000072,45813.95823673585
41,-0.9250000000000074,28940.870646267245
42,-0.8750000000000075,18282.07005026616
43,-0.8250000000000077,11548.860758477138
44,-0.7750000000000079,7295.464050404482
45,-0.7250000000000081,4608.575410494639
46,-0.6750000000000083,2911.256524256089
47,-0.6250000000000084,1839.0530250895854
48,-0.5750000000000086,1161.7375524664185
49,-0.5250000000000088,733.8745117177452
50,-0.475000000000009,463.59162429203485
51,-0.4250000000000092,292.85278434139957
52,-0.3750000000000093,184.9963390246346
53,-0.3250000000000095,116.86296761522554
54,-0.2750000000000097,73.82282953187864
55,-0.22500000000000986,46.63419277556316
56,-0.17500000000001004,29.459016263922393
57,-0.1250000000000102,18.609384822305753
58,-0.07500000000001039,11.755626880479983
59,-0.02500000000001057,7.426079081744781
60,0.024999999999989253,4.691085476683304
61,0.07499999999998908,2.963378481067634
62,0.1249999999999889,1.8719786850406108
63,0.17499999999998872,1.1825368307270256
64,0.22499999999998851,0.7470135035194463
65,0.2749999999999884,0.47189158082908983
66,0.3249999999999882,0.29809590189232843
67,0.374999999999988,0.18830843849529186
68,0.42499999999998783,0.11895523482017989
69,0.4749999999999877,0.07514452354973927
70,0.5249999999999875,0.0474691124611138
71,0.5749999999999873,0.02998643855069979
72,0.6249999999999871,0.018942559705355744
73,0.6749999999999869,0.011966094859324152
74,0.7249999999999868,0.007559032591664957
75,0.7749999999999866,0.0047750727696537956
76,0.8249999999999864,0.0030164336082677138
77,0.8749999999999862,0.0019054938326618777
78,0.924999999999986,0.0012037084908351862
