,abundance,fit_val
0,-2.975,2.2351131472496797e-158
1,-2.9250000000000003,6.346771065357854e-148
2,-2.8750000000000004,8.186090396040523e-138
3,-2.8250000000000006,4.795905554724188e-128
4,-2.7750000000000012,1.276248047991879e-118
5,-2.725000000000001,1.5426590192872998e-109
6,-2.6750000000000007,8.469839435607405e-101
7,-2.6250000000000013,2.112276635015383e-92
8,-2.575000000000001,2.3927470847134805e-84
9,-2.5250000000000017,1.2311562648309784e-76
10,-2.475000000000002,2.8773980564829864e-69
11,-2.425000000000002,3.0546193281594135e-62
12,-2.375000000000002,1.4729385471045437e-55
13,-2.3250000000000024,3.2261350482719715e-49
14,-2.2750000000000026,3.2095994850740422e-43
15,-2.2250000000000028,1.4504057839484423e-37
16,-2.1750000000000034,2.97713540306388e-32
17,-2.125000000000003,2.7757352101143795e-27
18,-2.0750000000000037,1.1755141591927468e-22
19,-2.0250000000000035,2.2612473855114777e-18
20,-1.975000000000004,1.975780404262403e-14
21,-1.925000000000004,7.841509136543927e-11
22,-1.8750000000000042,1.4136145765841468e-07
23,-1.825000000000004,0.00011575313436926359
24,-1.7750000000000044,0.04305314556813054
25,-1.7250000000000043,7.273566241651937
26,-1.6750000000000047,558.1620334452383
27,-1.6250000000000049,19455.552519740817
28,-1.5750000000000048,308032.98793535196
29,-1.5250000000000052,2215242.4811433256
30,-1.4750000000000054,7236285.559825398
31,-1.4250000000000056,10736939.482604269
32,-1.3750000000000058,8844785.741829386
33,-1.3250000000000057,3575418.4922839734
34,-1.275000000000006,1445328.1026932134
35,-1.2250000000000063,584259.8087309044
36,-1.1750000000000065,236181.33727711014
37,-1.1250000000000069,95474.0053045407
38,-1.0750000000000068,38594.43677464015
39,-1.0250000000000072,15601.425175370403
40,-0.9750000000000072,6306.724176957465
41,-0.9250000000000074,2549.431824152289
42,-0.8750000000000075,1030.582984705071
43,-0.8250000000000077,416.60313419707694
44,-0.7750000000000079,168.4077594901256
45,-0.7250000000000081,68.077196565371
46,-0.6750000000000083,27.51954367323491
47,-0.6250000000000084,11.124507503123526
48,-0.5750000000000086,4.49697381092163
49,-0.5250000000000088,1.8178578647582304
50,-0.475000000000009,0.7348513367895491
51,-0.4250000000000092,0.2970564958076112
52,-0.3750000000000093,0.12008219524647708
53,-0.3250000000000095,0.0485420578870357
54,-0.2750000000000097,0.0196226541251332
55,-0.22500000000000986,0.007932266815112547
56,-0.17500000000001004,0.00320654160364296
57,-0.1250000000000102,0.001296213213139034
58,-0.07500000000001039,0.0005239815669341015
59,-0.02500000000001057,0.00021181444511109596
60,0.024999999999989253,8.562392646794e-05
61,0.07499999999998908,3.461263833985388e-05
62,0.1249999999999889,1.3991821938860805e-05
63,0.17499999999998872,5.656057745340089e-06
64,0.22499999999998851,2.2864062563410714e-06
65,0.2749999999999884,9.242574606566828e-07
66,0.3249999999999882,3.7362207665867706e-07
67,0.374999999999988,1.51033085594528e-07
68,0.42499999999998783,6.105365386382966e-08
69,0.4749999999999877,2.4680344941978376e-08
70,0.5249999999999875,9.976789068408332e-09
71,0.5749999999999873,4.033019811899454e-09
72,0.6249999999999871,1.6303089793366294e-09
73,0.6749999999999869,6.590365264915057e-10
74,0.7249999999999868,2.6640909714348373e-10
75,0.7749999999999866,1.0769328282705049e-10
76,0.8249999999999864,4.353396070337895e-11
77,0.8749999999999862,1.7598179615036213e-11
78,0.924999999999986,7.113892711789048e-12
