,abundance,fit_val
0,-2.975,1.073614466663237e-109
1,-2.9250000000000003,2.6477810531896717e-102
2,-2.8750000000000004,3.737266123942777e-95
3,-2.8250000000000006,3.019007675994417e-88
4,-2.7750000000000012,1.395766109534736e-81
5,-2.725000000000001,3.6931701753999817e-75
6,-2.6750000000000007,5.592734839348208e-69
7,-2.6250000000000013,4.847160245053189e-63
8,-2.575000000000001,2.4043005995807295e-57
9,-2.5250000000000017,6.825404441999662e-52
10,-2.475000000000002,1.1089354208624457e-46
11,-2.425000000000002,1.0311512185881112e-41
12,-2.375000000000002,5.487527402003642e-37
13,-2.3250000000000024,1.6713572258558546e-32
14,-2.2750000000000026,2.9133999172407684e-28
15,-2.2250000000000028,2.906492205619981e-24
16,-2.1750000000000034,1.6594969577121093e-20
17,-2.125000000000003,5.422780146143079e-17
18,-2.0750000000000037,1.0141583551906362e-13
19,-2.0250000000000035,1.0854949002004488e-10
20,-1.975000000000004,6.649485460196907e-08
21,-1.925000000000004,2.331237566464984e-05
22,-1.8750000000000042,0.004677601971362532
23,-1.825000000000004,0.537153282104788
24,-1.7750000000000044,35.30298615430803
25,-1.7250000000000043,1327.892414069012
26,-1.6750000000000047,28585.946478948234
27,-1.6250000000000049,352192.822843855
28,-1.5750000000000048,2483399.9355114307
29,-1.5250000000000052,10021923.155345362
30,-1.4750000000000054,23146946.621612485
31,-1.4250000000000056,30596700.171607994
32,-1.3750000000000058,26865518.38152583
33,-1.3250000000000057,13122568.854611542
34,-1.275000000000006,6409770.729100713
35,-1.2250000000000063,3130877.898590582
36,-1.1750000000000065,1529289.709439923
37,-1.1250000000000069,746987.6153431818
38,-1.0750000000000068,364869.0591663265
39,-1.0250000000000072,178221.73701736509
40,-0.9750000000000072,87053.11329511063
41,-0.9250000000000074,42521.43796372604
42,-0.8750000000000075,20769.76477996397
43,-0.8250000000000077,10145.07386563535
44,-0.7750000000000079,4955.401509336488
45,-0.7250000000000081,2420.4854931528416
46,-0.6750000000000083,1182.2957254876028
47,-0.6250000000000084,577.4970296085116
48,-0.5750000000000086,282.0807112950618
49,-0.5250000000000088,137.78344061556214
50,-0.475000000000009,67.30086726137135
51,-0.4250000000000092,32.87337515957732
52,-0.3750000000000093,16.05713029202794
53,-0.3250000000000095,7.843168885566781
54,-0.2750000000000097,3.8310269051042183
55,-0.22500000000000986,1.87128026461868
56,-0.17500000000001004,0.9140342564772681
57,-0.1250000000000102,0.44646365261817206
58,-0.07500000000001039,0.21807693934512526
59,-0.02500000000001057,0.10652054471903437
60,0.024999999999989253,0.05203038194369907
61,0.07499999999998908,0.02541444612724993
62,0.1249999999999889,0.012413786865024298
63,0.17499999999998872,0.006063563359148642
64,0.22499999999998851,0.002961771537579722
65,0.2749999999999884,0.0014466890376567234
66,0.3249999999999882,0.0007066409900698861
67,0.374999999999988,0.00034516159025837226
68,0.42499999999998783,0.00016859554577764588
69,0.4749999999999877,8.235116205944274e-05
70,0.5249999999999875,4.0224751260539014e-05
71,0.5749999999999873,1.9647939063741542e-05
72,0.6249999999999871,9.5971136515445e-06
73,0.6749999999999869,4.687748172561875e-06
74,0.7249999999999868,2.289749160761554e-06
75,0.7749999999999866,1.1184370461485235e-06
76,0.8249999999999864,5.463050047723976e-07
77,0.8749999999999862,2.668448432275334e-07
78,0.924999999999986,1.3034142051617013e-07
