,abundance,fit_val
0,-2.975,8.00334054942273e-96
1,-2.9250000000000003,9.620733896140527e-90
2,-2.8750000000000004,7.517442697757775e-84
3,-2.8250000000000006,3.818185890986998e-78
4,-2.7750000000000012,1.2605759842235308e-72
5,-2.725000000000001,2.7052412915178292e-67
6,-2.6750000000000007,3.7737054989817354e-62
7,-2.6250000000000013,3.4218031360982096e-57
8,-2.575000000000001,2.0168196015008095e-52
9,-2.5250000000000017,7.72687889475223e-48
10,-2.475000000000002,1.924270737995505e-43
11,-2.425000000000002,3.114965666289418e-39
12,-2.375000000000002,3.2776710928189786e-35
13,-2.3250000000000024,2.2418290677479073e-31
14,-2.2750000000000026,9.967004154988243e-28
15,-2.2250000000000028,2.8803933589600048e-24
16,-2.1750000000000034,5.410831141034577e-21
17,-2.125000000000003,6.606952417412413e-18
18,-2.0750000000000037,5.2440086040033634e-15
19,-2.0250000000000035,2.7055192627714396e-12
20,-1.975000000000004,9.073250126818504e-10
21,-1.925000000000004,1.977880983069148e-07
22,-1.8750000000000042,2.8026085622863897e-05
23,-1.825000000000004,0.0025813669921497433
24,-1.7750000000000044,0.1545475336260099
25,-1.7250000000000043,6.014498532056273
26,-1.6750000000000047,152.1464368745288
27,-1.6250000000000049,2501.780292913549
28,-1.5750000000000048,26740.01007552109
29,-1.5250000000000052,185780.0110015231
30,-1.4750000000000054,838998.9556643864
31,-1.4250000000000056,2462911.885289717
32,-1.3750000000000058,4699604.890705554
33,-1.3250000000000057,5829064.191575878
34,-1.275000000000006,3255484.7180254394
35,-1.2250000000000063,1062286.9609160477
36,-1.1750000000000065,346631.51114918827
37,-1.1250000000000069,113108.2362320986
38,-1.0750000000000068,36907.99218202024
39,-1.0250000000000072,12043.330638741818
40,-0.9750000000000072,3929.8212744477883
41,-0.9250000000000074,1282.327597933983
42,-0.8750000000000075,418.4322781076608
43,-0.8250000000000077,136.53731826754336
44,-0.7750000000000079,44.553062120355385
45,-0.7250000000000081,14.537969322135861
46,-0.6750000000000083,4.743838963086695
47,-0.6250000000000084,1.5479471450964108
48,-0.5750000000000086,0.5051057556247698
49,-0.5250000000000088,0.16481946762425093
50,-0.475000000000009,0.053781721165185134
51,-0.4250000000000092,0.017549343977277438
52,-0.3750000000000093,0.0057264711385282205
53,-0.3250000000000095,0.0018685867541747235
54,-0.2750000000000097,0.0006097326561877374
55,-0.22500000000000986,0.00019895994188717802
56,-0.17500000000001004,6.492199175167839e-05
57,-0.1250000000000102,2.118449057144917e-05
58,-0.07500000000001039,6.912644370006051e-06
