,abundance,fit_val
0,-1.975,2.768722447299295e-27
1,-1.925,2.9472860038511873e-22
2,-1.875,1.2427784470958528e-17
3,-1.825,2.0758392305255403e-13
4,-1.775,1.3734798388438838e-09
5,-1.7249999999999996,3.5998087944603812e-06
6,-1.6749999999999998,0.0037373618628162076
7,-1.6249999999999996,1.5370197102586922
8,-1.5749999999999995,250.39306436070447
9,-1.5249999999999997,16158.227733463185
10,-1.4749999999999996,413041.53455810674
11,-1.4249999999999994,4182368.5248652142
12,-1.3749999999999996,16775653.249883108
13,-1.3249999999999993,26654169.498700272
14,-1.2749999999999997,22414122.700242463
15,-1.2249999999999992,8364334.94873309
16,-1.1749999999999994,3121340.061810312
17,-1.1249999999999991,1164798.3780154102
18,-1.0749999999999993,434670.7614550827
19,-1.024999999999999,162207.18918398075
20,-0.9749999999999992,60531.26769992527
21,-0.9249999999999989,22588.606508704837
22,-0.874999999999999,8429.447513549028
23,-0.824999999999999,3145.638282569376
24,-0.7749999999999989,1173.8658066096598
25,-0.7249999999999989,438.05447675370374
26,-0.6749999999999988,163.46989879378094
27,-0.6249999999999988,61.00247624377932
28,-0.5749999999999987,22.764448594706252
29,-0.5249999999999987,8.495066950234968
30,-0.4749999999999986,3.1701256539882174
31,-0.4249999999999986,1.1830038210347817
32,-0.37499999999999856,0.4414645327456445
33,-0.3249999999999985,0.16474243802683392
34,-0.2749999999999985,0.06147735293304412
35,-0.2249999999999984,0.02294165953182272
36,-0.17499999999999838,0.008561197204559222
37,-0.12499999999999832,0.0031948036485191715
38,-0.07499999999999829,0.00119221297076955
39,-0.024999999999998246,0.00044490113448128905
40,0.025000000000001688,0.00016602488340231337
41,0.07500000000000172,6.195592632257225e-05
42,0.125000000000002,2.3120249975941265e-05
43,0.17500000000000204,8.627842253006004e-06
44,0.22500000000000187,3.2196737500769683e-06
45,0.2750000000000019,1.2014938095701728e-06
46,0.3250000000000022,4.483644886072468e-07
47,0.3750000000000022,1.6731731203505484e-07
48,0.4250000000000021,6.243822518950363e-08
49,0.4750000000000021,2.3300230665900127e-08
50,0.5250000000000024,8.695006103014838e-09
51,0.5750000000000024,3.244737454127909e-09
52,0.6250000000000022,1.2108468955036106e-09
53,0.6750000000000023,4.5185480337877754e-10
54,0.7250000000000025,1.686198016402048e-10
55,0.7750000000000026,6.292427853499457e-11
56,0.8250000000000024,2.3481612424133947e-11
57,0.8750000000000024,8.762692793221285e-12
58,0.9250000000000028,3.2699962677798343e-12
