,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,6314007.500376979
16,-1.1749999999999994,5530680.676192766
17,-1.1249999999999991,1609624.703313241
18,-1.0749999999999993,468458.01397809107
19,-1.024999999999999,136337.93666845097
20,-0.9749999999999992,39679.18665146391
21,-0.9249999999999989,11548.053988454
22,-0.874999999999999,3360.8942665998266
23,-0.824999999999999,978.1397179608923
24,-0.7749999999999989,284.6734327112743
25,-0.7249999999999989,82.85008961762722
26,-0.6749999999999988,24.11232156184626
27,-0.6249999999999988,7.017542814801946
28,-0.5749999999999987,2.042354446512599
29,-0.5249999999999987,0.5943977536398565
30,-0.4749999999999986,0.17299087831467982
31,-0.4249999999999986,0.050346495754451374
32,-0.37499999999999856,0.014652620181175717
33,-0.3249999999999985,0.004264433402096616
34,-0.2749999999999985,0.00124110172897815
35,-0.2249999999999984,0.0003612047267323346
36,-0.17499999999999838,0.00010512341701530123
37,-0.12499999999999832,3.0594651695025946e-05
38,-0.07499999999999829,8.904131343102366e-06
39,-0.024999999999998246,2.5914187801689282e-06
40,0.025000000000001688,7.541949950473748e-07
41,0.07500000000000172,2.194975566694891e-07
42,0.125000000000002,6.388159255929413e-08
43,0.17500000000000204,1.8591814550612393e-08
44,0.22500000000000187,5.410879009685488e-09
45,0.2750000000000019,1.5747581591755192e-09
46,0.3250000000000022,4.583106100600055e-10
47,0.3750000000000022,1.3338468136818578e-10
48,0.4250000000000021,3.881968436507079e-11
49,0.4750000000000021,1.1297908266122262e-11
50,0.5250000000000024,3.2880929682304234e-12
51,0.5750000000000024,9.56951951906507e-13
52,0.6250000000000022,2.7850703952282687e-13
53,0.6750000000000023,8.105544997242201e-14
54,0.7250000000000025,2.3590017622133494e-14
55,0.7750000000000026,6.865533799416499e-15
56,0.8250000000000024,1.9981144188169284e-15
57,0.8750000000000024,5.815223327606995e-16
58,0.9250000000000028,1.692436730923877e-16
