,abundance,fit_val
0,-3.975,9.288431896297322e-08
1,-3.925,4.053054791420377e-07
2,-3.875,1.710976796399332e-06
3,-3.8250000000000006,6.987588739052207e-06
4,-3.7750000000000012,2.7607820592208525e-05
5,-3.725000000000001,0.00010552575868448685
6,-3.675000000000001,0.0003902172049032158
7,-3.625000000000001,0.0013959694551501395
8,-3.575000000000001,0.0048313331859217625
9,-3.5250000000000017,0.01617631642985835
10,-3.475000000000002,0.05239789614606814
11,-3.4250000000000016,0.1641986708189049
12,-3.3750000000000018,0.49779094918939
13,-3.3250000000000024,1.4599767045632936
14,-3.2750000000000026,4.142537302303001
15,-3.2250000000000028,11.371257672683893
16,-3.175000000000003,30.197580320494378
17,-3.125000000000003,77.58135505138465
18,-3.0750000000000037,192.82535868743454
19,-3.0250000000000035,463.65239381449976
20,-2.975000000000004,1078.5553470179443
21,-2.9250000000000043,2427.246801344965
22,-2.875000000000004,5284.537816002511
23,-2.825000000000004,11130.678892604989
24,-2.7750000000000044,22680.773909376294
25,-2.7250000000000045,44711.13103484354
26,-2.6750000000000047,85269.75482307599
27,-2.625000000000005,157324.3491510255
28,-2.5750000000000046,280813.7988122177
29,-2.525000000000005,484911.536915671
30,-2.4750000000000054,810080.4672042233
31,-2.4250000000000056,1309228.2733945719
32,-2.3750000000000058,2047029.7853493637
33,-2.325000000000006,3096381.896995286
34,-2.275000000000006,4531129.231991649
35,-2.2250000000000063,6414753.16001389
36,-2.1750000000000065,8785672.723672297
37,-2.1250000000000067,11641036.864542304
38,-2.075000000000007,14922097.702576172
39,-2.025000000000007,18505024.535274915
40,-1.9750000000000072,22200922.596933473
41,-1.9250000000000076,25767598.891394604
42,-1.8750000000000075,28933332.07975432
43,-1.825000000000008,31430010.289356768
44,-1.7750000000000081,33030273.221568543
45,-1.725000000000008,33581599.70007772
46,-1.6750000000000085,33030273.221568555
47,-1.6250000000000084,28558162.626540337
48,-1.5750000000000086,20038545.71097962
49,-1.5250000000000088,14060544.421644555
50,-1.475000000000009,9865931.005398044
51,-1.4250000000000091,6922676.084535972
52,-1.375000000000009,4857468.002278286
53,-1.3250000000000095,3408363.3417233694
54,-1.2750000000000097,2391562.9837921746
55,-1.22500000000001,1678099.7012345975
56,-1.17500000000001,1177480.428643541
57,-1.1250000000000102,826208.4540141115
58,-1.0750000000000104,579729.7287316853
59,-1.0250000000000106,406781.7954929484
60,-0.9750000000000107,285428.57290841395
61,-0.9250000000000108,200278.0634118764
62,-0.8750000000000111,140530.0887549274
63,-0.8250000000000113,98606.43501856759
64,-0.7750000000000115,69189.65976053348
65,-0.7250000000000116,48548.64712304985
66,-0.6750000000000118,34065.36678509377
67,-0.6250000000000121,23902.812600765836
68,-0.5750000000000122,16772.003478833463
69,-0.5250000000000123,11768.493749768539
70,-0.4750000000000125,8257.656594999342
71,-0.4250000000000127,5794.190309382409
72,-0.3750000000000129,4065.637866519156
73,-0.32500000000001306,2852.7560157816542
74,-0.27500000000001323,2001.7072727006178
75,-0.2250000000000134,1404.547736790829
76,-0.1750000000000136,985.5358832076801
77,-0.12500000000001374,691.5257855949893
78,-0.07500000000001394,485.22628175274184
79,-0.02500000000001412,340.47109942692083
80,0.0249999999999857,238.90002232823497
81,0.07499999999998552,167.63014765275642
82,0.12499999999998535,117.6218659514285
83,0.17499999999998514,82.53231022950972
84,0.224999999999985,57.910849965880075
85,0.2749999999999848,40.634589464957884
86,0.32499999999998463,28.512271223069657
87,0.3749999999999845,20.00634486535051
88,0.4249999999999843,14.037949896726781
89,0.4749999999999841,9.850076994539464
90,0.5249999999999839,6.911551723159978
91,0.5749999999999837,4.8496623171978674
92,0.6249999999999836,3.4028862884782045
93,0.6749999999999834,2.3877198730413154
94,0.7249999999999832,1.6754030869089336
95,0.7749999999999828,1.1755882820745798
96,0.8249999999999829,0.824880782272416
97,0.8749999999999827,0.5787981348041256
98,0.9249999999999824,0.40612811942332155
