,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,44184468.00263804
15,-1.2249999999999992,30947388.14770284
16,-1.1749999999999994,6274898.073872771
17,-1.1249999999999991,1272299.479670769
18,-1.0749999999999993,257971.67490426937
19,-1.024999999999999,52306.383926317394
20,-0.9749999999999992,10605.651959513152
21,-0.9249999999999989,2150.40392860594
22,-0.874999999999999,436.0162933704445
23,-0.824999999999999,88.4067432892688
24,-0.7749999999999989,17.925367418263736
25,-0.7249999999999989,3.634550772087469
26,-0.6749999999999988,0.7369421784583504
27,-0.6249999999999988,0.14942253071870704
28,-0.5749999999999987,0.030296939622984013
29,-0.5249999999999987,0.006143013012185724
30,-0.4749999999999986,0.0012455584404721502
31,-0.4249999999999986,0.0002525496569116704
32,-0.37499999999999856,5.120701456771854e-05
33,-0.3249999999999985,1.038274362754586e-05
34,-0.2749999999999985,2.1052069944984322e-06
35,-0.2249999999999984,4.268521547548454e-07
36,-0.17499999999999838,8.65486208695906e-08
37,-0.12499999999999832,1.7548614177033463e-08
38,-0.07499999999999829,3.5581602160755088e-09
39,-0.024999999999998246,7.214532153673927e-10
40,0.025000000000001688,1.4628198573307304e-10
41,0.07500000000000172,2.966016214802517e-11
42,0.125000000000002,6.013899895045249e-12
43,0.17500000000000204,1.2193794412561424e-12
44,0.22500000000000187,2.472415982486112e-13
45,0.2750000000000019,5.013075162359329e-14
46,0.3250000000000022,1.0164520356397996e-14
47,0.3750000000000022,2.0609600041784565e-15
48,0.4250000000000021,4.178806269151396e-16
49,0.4750000000000021,8.472955224601649e-17
50,0.5250000000000024,1.7179779490634938e-17
51,0.5750000000000024,3.4833752276876814e-18
52,0.6250000000000022,7.062897974611754e-19
53,0.6750000000000023,1.432074483485632e-19
54,0.7250000000000025,2.9036768386327406e-20
55,0.7750000000000026,5.8875004620504306e-21
56,0.8250000000000024,1.1937506691332065e-21
57,0.8750000000000024,2.42045103731452e-22
58,0.9250000000000028,4.907710944606904e-23
