abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,41900.855
-2.675000000000001,41880.16
-2.6250000000000013,0.0
-2.5750000000000015,41880.164
-2.5250000000000017,125660.62
-2.475000000000002,251296.98
-2.425000000000002,335238.4
-2.375000000000002,167629.38
-2.3250000000000024,293273.2
-2.2750000000000026,377441.3
-2.2250000000000028,795940.6
-2.175000000000003,879753.9
-2.125000000000003,1382528.4
-2.0750000000000033,2136421.0
-2.0250000000000035,1843539.4
-1.9750000000000036,3058168.0
-1.9250000000000038,4399790.0
-1.875000000000004,5279297.5
-1.8250000000000042,8002785.0
-1.7750000000000044,11104200.0
-1.7250000000000045,16257175.0
-1.6750000000000047,19862324.0
-1.6250000000000049,27787394.0
-1.575000000000005,32026790.0
-1.5250000000000052,38406068.0
-1.4750000000000054,58510420.0
-1.4250000000000056,97641840.0
-1.3750000000000058,136387400.0
-1.325000000000006,165978990.0
-1.2750000000000061,169684320.0
-1.2250000000000063,148838720.0
-1.1750000000000065,111231680.0
-1.1250000000000067,58532240.0
-1.0750000000000068,26519600.0
-1.025000000000007,10623520.0
-0.9750000000000072,5959840.0
-0.9250000000000074,2321520.0
-0.8750000000000075,2590960.0
-0.8250000000000077,862400.0
-0.7750000000000079,1109520.0
-0.7250000000000081,618320.0
-0.6750000000000083,651520.0
-0.6250000000000084,334640.0
-0.5750000000000086,453520.0
-0.5250000000000088,375840.0
-0.47500000000000897,104080.0
-0.42500000000000915,283280.0
-0.3750000000000093,378320.0
-0.3250000000000095,98160.0
-0.2750000000000097,306720.0
-0.22500000000000986,279920.0
-0.17500000000001004,96320.0
-0.12500000000001021,99760.0
-0.07500000000001039,50400.0
-0.02500000000001057,101520.0
0.024999999999989253,150640.0
0.07499999999998908,105040.0
0.1249999999999889,75040.0
0.17499999999998872,0.0
0.22499999999998854,55440.0
0.27499999999998836,50800.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
