abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,41880.51
-3.2250000000000028,83761.016
-3.175000000000003,209482.42
-3.125000000000003,376963.62
-3.0750000000000033,753986.94
-3.0250000000000035,1131055.1
-2.9750000000000036,1382333.8
-2.925000000000004,2052724.0
-2.875000000000004,2680964.2
-2.825000000000004,2722646.8
-2.7750000000000044,3434858.8
-2.7250000000000045,3350840.0
-2.6750000000000047,4230842.5
-2.625000000000005,5697127.5
-2.575000000000005,7038232.5
-2.5250000000000052,7583475.0
-2.4750000000000054,10808120.0
-2.4250000000000056,12734060.0
-2.3750000000000058,15626875.0
-2.325000000000006,21954520.0
-2.275000000000006,23718150.0
-2.2250000000000063,30966030.0
-2.1750000000000065,40989268.0
-2.1250000000000067,50668760.0
-2.075000000000007,58809060.0
-2.025000000000007,74016500.0
-1.9750000000000072,88629560.0
-1.9250000000000074,104612280.0
-1.8750000000000075,115754280.0
-1.8250000000000077,134348880.0
-1.775000000000008,149551360.0
-1.725000000000008,163134800.0
-1.6750000000000083,162093440.0
-1.6250000000000084,154956880.0
-1.5750000000000086,128589440.0
-1.5250000000000088,91201280.0
-1.475000000000009,65959840.0
-1.4250000000000091,42649920.0
-1.3750000000000093,30217760.0
-1.3250000000000095,18117760.0
-1.2750000000000097,9510400.0
-1.2250000000000099,5331680.0
-1.17500000000001,3346080.0
-1.1250000000000102,2574560.0
-1.0750000000000104,1732960.0
-1.0250000000000106,1422560.0
-0.9750000000000107,737440.0
-0.9250000000000109,560000.0
-0.8750000000000111,1074080.0
-0.8250000000000113,606720.0
-0.7750000000000115,437280.0
-0.7250000000000116,307680.0
-0.6750000000000118,351200.0
-0.625000000000012,361600.0
-0.5750000000000122,401600.0
-0.5250000000000123,223680.0
-0.4750000000000125,276960.0
-0.4250000000000127,181120.0
-0.3750000000000129,46240.0
-0.32500000000001306,93120.0
-0.27500000000001323,102080.0
-0.2250000000000134,44960.0
-0.1750000000000136,47840.0
-0.12500000000001377,161280.0
-0.07500000000001394,51360.0
-0.025000000000014122,125440.0
0.0249999999999857,120800.0
0.07499999999998552,51200.0
0.12499999999998535,51680.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,123520.0
0.37499999999998446,200480.0
0.4249999999999843,0.0
0.4749999999999841,68320.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
