abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,0.0
-2.125000000000003,0.0
-2.0750000000000033,0.0
-2.0250000000000035,141346.38
-1.9750000000000036,141419.3
-1.9250000000000038,141385.17
-1.875000000000004,141345.55
-1.8250000000000042,282960.84
-1.7750000000000044,1413648.4
-1.7250000000000045,2969796.2
-1.6750000000000047,4386120.0
-1.6250000000000049,8909034.0
-1.575000000000005,8913724.0
-1.5250000000000052,9904037.0
-1.4750000000000054,15713152.0
-1.4250000000000056,22358794.0
-1.3750000000000058,28893324.0
-1.325000000000006,29442540.0
-1.2750000000000061,35963170.0
-1.2250000000000063,39402600.0
-1.1750000000000065,51268160.0
-1.1250000000000067,57075740.0
-1.0750000000000068,71706660.0
-1.025000000000007,74839800.0
-0.9750000000000072,102767320.0
-0.9250000000000074,117396320.0
-0.8750000000000075,160999600.0
-0.8250000000000077,215854320.0
-0.7750000000000079,329266140.0
-0.7250000000000081,522910080.0
-0.6750000000000083,943767700.0
-0.6250000000000084,1449898900.0
-0.5750000000000086,2459914800.0
-0.5250000000000088,5247754000.0
-0.47500000000000897,11759350000.0
-0.42500000000000915,20671152000.0
-0.3750000000000093,18096900000.0
-0.3250000000000095,5188178000.0
-0.2750000000000097,943365100.0
-0.22500000000000986,352363520.0
-0.17500000000001004,201333760.0
-0.12500000000001021,126991360.0
-0.07500000000001039,91847680.0
-0.02500000000001057,69396480.0
0.024999999999989253,51573760.0
0.07499999999998908,48793600.0
0.1249999999999889,43489280.0
0.17499999999998872,40207360.0
0.22499999999998854,32762880.0
0.27499999999998836,30069760.0
0.3249999999999882,25722880.0
0.374999999999988,23633920.0
0.42499999999998783,18375680.0
0.47499999999998765,17259520.0
0.5249999999999875,14458880.0
0.5749999999999873,10199040.0
0.6249999999999871,10414080.0
0.6749999999999869,7623680.0
0.7249999999999868,3681280.0
0.7749999999999866,4096000.0
0.8249999999999864,1868800.0
0.8749999999999862,261120.0
0.9249999999999861,245760.0
