abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,41881.41
-2.675000000000001,41880.16
-2.6250000000000013,41880.164
-2.5750000000000015,0.0
-2.5250000000000017,41880.195
-2.475000000000002,41882.13
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,83767.19
-2.2250000000000028,83764.336
-2.175000000000003,335215.9
-2.125000000000003,502811.4
-2.0750000000000033,376993.97
-2.0250000000000035,1215769.4
-1.9750000000000036,1930245.9
-1.9250000000000038,3396262.8
-1.875000000000004,7468112.5
-1.8250000000000042,12515335.0
-1.7750000000000044,18786868.0
-1.7250000000000045,22814990.0
-1.6750000000000047,32774290.0
-1.6250000000000049,43984530.0
-1.575000000000005,63327120.0
-1.5250000000000052,72095220.0
-1.4750000000000054,44651100.0
-1.4250000000000056,14767280.0
-1.3750000000000058,6148120.0
-1.325000000000006,2814400.0
-1.2750000000000061,1338240.0
-1.2250000000000063,781720.0
-1.1750000000000065,568160.0
-1.1250000000000067,174760.0
-1.0750000000000068,87800.0
-1.025000000000007,250200.0
-0.9750000000000072,0.0
-0.9250000000000074,312640.0
-0.8750000000000075,50680.0
-0.8250000000000077,56480.0
-0.7750000000000079,0.0
-0.7250000000000081,100000.0
-0.6750000000000083,55040.0
-0.6250000000000084,0.0
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,51600.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,50600.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
