abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,41880.16
-2.375000000000002,41880.16
-2.3250000000000024,502703.9
-2.2750000000000026,544510.9
-2.2250000000000028,1257081.6
-2.175000000000003,2723244.2
-2.125000000000003,3813374.2
-2.0750000000000033,6748002.0
-2.0250000000000035,10019710.0
-1.9750000000000036,17946542.0
-1.9250000000000038,29666480.0
-1.875000000000004,48417068.0
-1.8250000000000042,76164960.0
-1.7750000000000044,106546536.0
-1.7250000000000045,117320180.0
-1.6750000000000047,121460040.0
-1.6250000000000049,145109710.0
-1.575000000000005,157974880.0
-1.5250000000000052,117851280.0
-1.4750000000000054,54403280.0
-1.4250000000000056,18620240.0
-1.3750000000000058,8413680.0
-1.325000000000006,4063200.0
-1.2750000000000061,1856160.0
-1.2250000000000063,1424160.0
-1.1750000000000065,1191680.0
-1.1250000000000067,720320.0
-1.0750000000000068,465600.0
-1.025000000000007,664480.0
-0.9750000000000072,271600.0
-0.9250000000000074,200000.0
-0.8750000000000075,45040.0
-0.8250000000000077,190080.0
-0.7750000000000079,53360.0
-0.7250000000000081,45760.0
-0.6750000000000083,96880.0
-0.6250000000000084,124560.0
-0.5750000000000086,48000.0
-0.5250000000000088,0.0
-0.47500000000000897,69600.0
-0.42500000000000915,0.0
-0.3750000000000093,83120.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
