abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,83760.32
-2.425000000000002,167520.62
-2.375000000000002,418951.72
-2.3250000000000024,251331.25
-2.2750000000000026,628547.94
-2.2250000000000028,1256705.0
-2.175000000000003,2513455.0
-2.125000000000003,5404842.0
-2.0750000000000033,10139834.0
-2.0250000000000035,16809704.0
-1.9750000000000036,32090842.0
-1.9250000000000038,66012836.0
-1.875000000000004,101147150.0
-1.8250000000000042,101738600.0
-1.7750000000000044,97196240.0
-1.7250000000000045,110300120.0
-1.6750000000000047,115971760.0
-1.6250000000000049,101948120.0
-1.575000000000005,100565840.0
-1.5250000000000052,107205360.0
-1.4750000000000054,120437280.0
-1.4250000000000056,145121200.0
-1.3750000000000058,158947280.0
-1.325000000000006,81216320.0
-1.2750000000000061,28801600.0
-1.2250000000000063,8712480.0
-1.1750000000000065,3948160.0
-1.1250000000000067,1833920.0
-1.0750000000000068,695200.0
-1.025000000000007,548160.0
-0.9750000000000072,399680.0
-0.9250000000000074,157760.0
-0.8750000000000075,47680.0
-0.8250000000000077,87520.0
-0.7750000000000079,63680.0
-0.7250000000000081,115040.0
-0.6750000000000083,57760.0
-0.6250000000000084,0.0
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,47040.0
-0.42500000000000915,68960.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
